utime,volts_0,volts_1,volts_2,battery_voltage
1730666264.583825,0.486328125,0.58154296875,0.53466796875,10.15869140625
1730666265.632343,0.484130859375,0.58154296875,0.53466796875,10.15869140625
1730666266.60126,0.48486328125,0.58154296875,0.5361328125,10.10009765625
1730666267.637737,0.484130859375,0.580078125,0.536865234375,10.0634765625
1730666268.637878,0.484130859375,0.582275390625,0.536865234375,10.162353515625
1730666269.675148,0.48486328125,0.58154296875,0.535400390625,10.15869140625
1730666270.682257,0.486328125,0.58154296875,0.53466796875,10.1513671875
1730666271.708764,0.4833984375,0.58154296875,0.536865234375,10.169677734375
1730666272.78334,0.486328125,0.580810546875,0.5361328125,10.1513671875
1730666273.830262,0.48486328125,0.580810546875,0.536865234375,10.147705078125
1730666274.845431,0.485595703125,0.58154296875,0.536865234375,10.13671875
1730666275.830483,0.485595703125,0.5830078125,0.53759765625,10.14404296875
1730666276.8667,0.486328125,0.582275390625,0.535400390625,10.125732421875
1730666277.839522,0.484130859375,0.58154296875,0.536865234375,10.14404296875
1730666278.848637,0.486328125,0.582275390625,0.5361328125,10.125732421875
1730666279.898315,0.482666015625,0.58154296875,0.536865234375,10.147705078125
1730666280.910459,0.4833984375,0.580810546875,0.5361328125,10.166015625
1730666281.871319,0.48486328125,0.580810546875,0.535400390625,10.17333984375
1730666282.915022,0.486328125,0.582275390625,0.53466796875,10.147705078125
1730666283.939126,0.482666015625,0.580810546875,0.5361328125,10.147705078125
1730666284.949242,0.486328125,0.58154296875,0.53759765625,10.166015625
1730666285.96061,0.486328125,0.580810546875,0.536865234375,10.155029296875
1730666286.969728,0.486328125,0.582275390625,0.53759765625,10.169677734375
1730666287.979823,0.485595703125,0.582275390625,0.536865234375,10.166015625
1730666289.032489,0.484130859375,0.580810546875,0.533935546875,10.133056640625
1730666290.033879,0.48486328125,0.582275390625,0.5361328125,10.133056640625
1730666291.033945,0.48486328125,0.5830078125,0.536865234375,10.13671875
1730666292.034054,0.487060546875,0.58154296875,0.5361328125,10.155029296875
1730666293.074468,0.4833984375,0.580810546875,0.53759765625,10.133056640625
1730666294.084577,0.487060546875,0.58154296875,0.536865234375,10.147705078125
1730666295.132131,0.484130859375,0.580810546875,0.533935546875,10.147705078125
1730666296.144203,0.48486328125,0.580810546875,0.536865234375,10.169677734375
1730666297.15566,0.48486328125,0.582275390625,0.535400390625,10.1513671875
1730666298.165798,0.484130859375,0.582275390625,0.535400390625,10.0927734375
1730666299.208286,0.487060546875,0.58154296875,0.535400390625,10.14404296875
1730666300.207336,0.487060546875,0.58154296875,0.536865234375,10.133056640625
1730666301.234606,0.48486328125,0.580078125,0.536865234375,10.14404296875
1730666302.277364,0.484130859375,0.580810546875,0.536865234375,10.1513671875
1730666303.297344,0.48486328125,0.582275390625,0.5361328125,10.13671875
1730666304.317841,0.487060546875,0.580810546875,0.5361328125,10.1513671875
1730666305.358547,0.487060546875,0.582275390625,0.536865234375,10.147705078125
1730666306.398995,0.484130859375,0.580810546875,0.536865234375,10.155029296875
1730666307.378617,0.485595703125,0.580810546875,0.536865234375,10.166015625
1730666308.428149,0.48486328125,0.58154296875,0.535400390625,10.1513671875
1730666309.480046,0.48486328125,0.580078125,0.535400390625,10.13671875
1730666310.480151,0.48779296875,0.580810546875,0.536865234375,10.13671875
1730666311.455757,0.48486328125,0.580810546875,0.53759765625,10.1513671875
1730666312.480411,0.48486328125,0.58154296875,0.5361328125,10.140380859375
1730666313.520805,0.487060546875,0.58154296875,0.535400390625,10.133056640625
1730666314.530996,0.48779296875,0.58154296875,0.5361328125,10.155029296875
1730666315.582588,0.484130859375,0.580810546875,0.536865234375,10.15869140625
1730666316.631162,0.486328125,0.58154296875,0.535400390625,10.15869140625
1730666317.602182,0.485595703125,0.58154296875,0.53759765625,10.169677734375
1730666318.608204,0.486328125,0.582275390625,0.5361328125,10.14404296875
1730666319.622357,0.484130859375,0.580810546875,0.53466796875,10.133056640625
1730666320.673917,0.486328125,0.582275390625,0.5361328125,10.147705078125
1730666321.643794,0.487060546875,0.580810546875,0.535400390625,10.147705078125
1730666322.694199,0.4833984375,0.580078125,0.535400390625,10.1513671875
1730666323.704321,0.4833984375,0.58154296875,0.536865234375,10.140380859375
1730666324.714659,0.487060546875,0.580810546875,0.536865234375,10.140380859375
1730666325.723776,0.484130859375,0.580810546875,0.536865234375,9.920654296875
1730666326.713925,0.485595703125,0.580810546875,0.535400390625,10.166015625
1730666327.784481,0.485595703125,0.582275390625,0.5361328125,10.166015625
1730666328.75556,0.486328125,0.580810546875,0.53759765625,10.1513671875
1730666329.806111,0.486328125,0.580810546875,0.5361328125,10.140380859375
1730666330.775894,0.48486328125,0.58154296875,0.536865234375,10.140380859375
1730666331.82438,0.4833984375,0.580810546875,0.5361328125,10.14404296875
1730666332.836761,0.48486328125,0.58154296875,0.536865234375,10.067138671875
1730666333.844849,0.487060546875,0.580810546875,0.53466796875,10.125732421875
1730666334.876333,0.48486328125,0.58154296875,0.535400390625,10.13671875
1730666335.836021,0.484130859375,0.580810546875,0.535400390625,10.13671875
1730666336.916867,0.486328125,0.580810546875,0.53466796875,10.140380859375
1730666337.925875,0.48779296875,0.580810546875,0.5361328125,10.140380859375
1730666338.93903,0.486328125,0.58154296875,0.535400390625,9.9169921875
1730666339.947142,0.48779296875,0.58154296875,0.5361328125,10.155029296875
1730666340.957484,0.487060546875,0.580810546875,0.5361328125,10.15869140625
1730666341.95758,0.487060546875,0.580078125,0.53466796875,10.169677734375
1730666342.957644,0.48486328125,0.58154296875,0.536865234375,10.147705078125
1730666343.957726,0.484130859375,0.580810546875,0.53466796875,10.14404296875
1730666345.038603,0.486328125,0.58154296875,0.5361328125,10.13671875
1730666346.049651,0.486328125,0.580810546875,0.536865234375,10.140380859375
1730666347.058782,0.479736328125,0.582275390625,0.53759765625,10.140380859375
1730666348.07935,0.484130859375,0.58154296875,0.536865234375,10.133056640625
1730666349.121832,0.487060546875,0.58154296875,0.536865234375,10.147705078125
1730666350.079371,0.486328125,0.582275390625,0.533935546875,10.155029296875
1730666351.121061,0.487060546875,0.580078125,0.533935546875,10.04150390625
1730666352.152244,0.48779296875,0.58154296875,0.535400390625,10.155029296875
1730666353.163431,0.487060546875,0.58154296875,0.5361328125,10.155029296875
1730666354.17361,0.48486328125,0.58154296875,0.535400390625,10.13671875
1730666355.182673,0.48779296875,0.582275390625,0.5361328125,10.13671875
1730666356.19288,0.482666015625,0.582275390625,0.535400390625,10.13671875
1730666357.201237,0.486328125,0.582275390625,0.5361328125,10.12939453125
1730666358.213275,0.484130859375,0.582275390625,0.536865234375,10.12939453125
1730666359.20142,0.484130859375,0.580810546875,0.536865234375,10.147705078125
1730666360.27606,0.486328125,0.58154296875,0.536865234375,10.140380859375
1730666361.282544,0.487060546875,0.58154296875,0.5361328125,10.155029296875
1730666362.33698,0.486328125,0.582275390625,0.536865234375,10.147705078125
1730666363.345176,0.486328125,0.580810546875,0.5361328125,10.14404296875
1730666364.323204,0.487060546875,0.580810546875,0.536865234375,10.12939453125
1730666365.327327,0.48486328125,0.58154296875,0.5361328125,10.13671875
1730666366.333399,0.484130859375,0.580078125,0.5361328125,9.935302734375
1730666367.343595,0.486328125,0.580810546875,0.53466796875,10.14404296875
1730666368.377022,0.492919921875,0.582275390625,0.5361328125,10.133056640625
1730666369.404514,0.486328125,0.5830078125,0.5361328125,10.1513671875
1730666370.453987,0.48486328125,0.582275390625,0.536865234375,10.147705078125
1730666371.485507,0.486328125,0.580810546875,0.535400390625,10.1513671875
1730666372.4855,0.48486328125,0.580810546875,0.53759765625,10.155029296875
1730666373.528899,0.486328125,0.58154296875,0.536865234375,10.155029296875
1730666374.526321,0.482666015625,0.580810546875,0.533935546875,10.13671875
1730666375.547223,0.485595703125,0.58154296875,0.535400390625,10.125732421875
1730666376.517959,0.48779296875,0.580810546875,0.53466796875,10.14404296875
1730666377.569696,0.487060546875,0.58154296875,0.53466796875,9.9462890625
1730666378.578861,0.484130859375,0.58154296875,0.5361328125,10.12939453125
1730666379.589891,0.484130859375,0.580810546875,0.53466796875,10.13671875
1730666380.558692,0.485595703125,0.58154296875,0.536865234375,9.98291015625
1730666381.569113,0.48779296875,0.580810546875,0.536865234375,10.155029296875
1730666382.62064,0.48486328125,0.580810546875,0.536865234375,10.15869140625
1730666383.629732,0.486328125,0.58154296875,0.538330078125,10.155029296875
1730666384.68244,0.486328125,0.58154296875,0.53759765625,10.023193359375
1730666385.690568,0.485595703125,0.5830078125,0.53466796875,10.140380859375
1730666386.703712,0.48779296875,0.580810546875,0.53466796875,10.140380859375
1730666387.7078,0.486328125,0.58154296875,0.535400390625,10.133056640625
1730666388.719179,0.485595703125,0.58154296875,0.5361328125,10.133056640625
1730666389.759631,0.48193359375,0.58154296875,0.5361328125,10.1513671875
1730666390.759729,0.486328125,0.580810546875,0.53759765625,10.1513671875
1730666391.793892,0.486328125,0.582275390625,0.53759765625,10.162353515625
1730666392.800243,0.487060546875,0.580810546875,0.5361328125,10.155029296875
1730666393.840889,0.485595703125,0.580810546875,0.536865234375,10.1513671875
1730666394.800423,0.486328125,0.582275390625,0.536865234375,10.133056640625
1730666395.874169,0.485595703125,0.580810546875,0.536865234375,10.140380859375
1730666396.884539,0.482666015625,0.58154296875,0.5361328125,10.140380859375
1730666397.897559,0.486328125,0.580810546875,0.53759765625,10.13671875
1730666398.948229,0.484130859375,0.58154296875,0.535400390625,10.111083984375
1730666399.958407,0.486328125,0.58154296875,0.536865234375,10.14404296875
1730666400.962796,0.484130859375,0.580810546875,0.535400390625,10.166015625
1730666401.976889,0.487060546875,0.582275390625,0.53759765625,10.155029296875
1730666402.962968,0.484130859375,0.58154296875,0.5361328125,10.1513671875
1730666403.996132,0.489990234375,0.582275390625,0.536865234375,10.12939453125
1730666405.004437,0.486328125,0.5830078125,0.536865234375,10.147705078125
1730666406.003616,0.484130859375,0.58154296875,0.5361328125,10.155029296875
1730666407.026694,0.486328125,0.58154296875,0.5361328125,10.155029296875
1730666408.044203,0.485595703125,0.580810546875,0.5361328125,10.147705078125
1730666409.084585,0.485595703125,0.58154296875,0.5361328125,10.133056640625
1730666410.044283,0.485595703125,0.58154296875,0.535400390625,10.12939453125
1730666411.110817,0.487060546875,0.580810546875,0.5361328125,10.12939453125
1730666412.158298,0.486328125,0.58154296875,0.53466796875,10.13671875
1730666413.167587,0.487060546875,0.580810546875,0.535400390625,10.125732421875
1730666414.135422,0.48779296875,0.58154296875,0.5361328125,10.147705078125
1730666415.18684,0.48486328125,0.582275390625,0.536865234375,10.155029296875
1730666416.200985,0.484130859375,0.580810546875,0.535400390625,10.147705078125
1730666417.249883,0.486328125,0.58154296875,0.536865234375,10.155029296875
1730666418.249893,0.48486328125,0.58154296875,0.536865234375,10.15869140625
1730666419.246969,0.48486328125,0.58154296875,0.536865234375,10.14404296875
1730666420.247162,0.486328125,0.582275390625,0.535400390625,10.140380859375
1730666421.294587,0.487060546875,0.58154296875,0.535400390625,10.155029296875
1730666422.287685,0.487060546875,0.580810546875,0.53759765625,10.155029296875
1730666423.287835,0.486328125,0.58154296875,0.536865234375,10.147705078125
1730666424.319929,0.484130859375,0.580078125,0.53466796875,10.140380859375
1730666425.370577,0.484130859375,0.580810546875,0.535400390625,10.118408203125
1730666426.344419,0.484130859375,0.58154296875,0.535400390625,9.971923828125
1730666427.368832,0.48486328125,0.580810546875,0.536865234375,10.12939453125
1730666428.405998,0.486328125,0.580078125,0.53759765625,10.12939453125
1730666429.416325,0.48486328125,0.58154296875,0.53759765625,10.147705078125
1730666430.44985,0.486328125,0.583740234375,0.535400390625,10.147705078125
1730666431.476994,0.487060546875,0.58154296875,0.536865234375,9.935302734375
1730666432.487123,0.4833984375,0.58154296875,0.53466796875,10.13671875
1730666433.49861,0.485595703125,0.58154296875,0.53466796875,10.0048828125
1730666434.505698,0.486328125,0.580810546875,0.536865234375,10.1513671875
1730666435.515903,0.4833984375,0.58154296875,0.536865234375,10.1513671875
1730666436.544364,0.487060546875,0.583740234375,0.53759765625,10.14404296875
1730666437.571887,0.486328125,0.580810546875,0.535400390625,10.147705078125
1730666438.628455,0.48486328125,0.580810546875,0.53466796875,10.14404296875
1730666439.678954,0.48486328125,0.580810546875,0.536865234375,10.13671875
1730666440.728468,0.487060546875,0.582275390625,0.535400390625,10.12939453125
1730666441.740608,0.486328125,0.580078125,0.5361328125,10.140380859375
1730666442.76406,0.486328125,0.582275390625,0.5361328125,10.133056640625
1730666443.800209,0.48486328125,0.58154296875,0.535400390625,10.12939453125
1730666444.770215,0.48486328125,0.58154296875,0.536865234375,10.147705078125
1730666445.817684,0.486328125,0.580810546875,0.53466796875,10.14404296875
1730666446.828854,0.486328125,0.580810546875,0.53759765625,10.147705078125
1730666447.804872,0.485595703125,0.582275390625,0.536865234375,10.140380859375
1730666448.853472,0.48486328125,0.583740234375,0.5361328125,10.147705078125
1730666449.861568,0.486328125,0.58154296875,0.536865234375,10.1220703125
1730666450.869714,0.486328125,0.580810546875,0.5361328125,10.125732421875
1730666451.86675,0.488525390625,0.580810546875,0.5361328125,10.14404296875
1730666452.886269,0.48486328125,0.5830078125,0.535400390625,10.13671875
1730666453.943683,0.482666015625,0.58154296875,0.535400390625,10.067138671875
1730666454.994398,0.487060546875,0.580810546875,0.535400390625,10.155029296875
1730666456.002476,0.4833984375,0.58154296875,0.536865234375,10.155029296875
1730666457.01079,0.485595703125,0.582275390625,0.53466796875,10.155029296875
1730666458.007938,0.484130859375,0.582275390625,0.535400390625,10.140380859375
1730666459.007993,0.486328125,0.58154296875,0.53759765625,10.140380859375
1730666459.967551,0.486328125,0.582275390625,0.53759765625,10.147705078125
1730666461.048528,0.484130859375,0.582275390625,0.5361328125,10.140380859375
1730666462.04866,0.48486328125,0.5830078125,0.535400390625,10.166015625
1730666463.074749,0.486328125,0.58154296875,0.535400390625,10.1513671875
1730666464.089784,0.486328125,0.57861328125,0.5361328125,10.12939453125
1730666465.136424,0.48486328125,0.583740234375,0.535400390625,10.118408203125
1730666466.17073,0.48486328125,0.582275390625,0.53759765625,10.125732421875
1730666467.196023,0.486328125,0.58154296875,0.535400390625,10.13671875
1730666468.210088,0.486328125,0.580810546875,0.53466796875,10.125732421875
1730666469.171067,0.484130859375,0.580810546875,0.536865234375,10.140380859375
1730666470.189144,0.484130859375,0.58154296875,0.5361328125,10.1513671875
1730666471.17123,0.48486328125,0.5830078125,0.536865234375,10.1513671875
1730666472.250837,0.485595703125,0.580810546875,0.536865234375,10.147705078125
1730666473.21175,0.487060546875,0.582275390625,0.536865234375,10.14404296875
1730666474.270297,0.486328125,0.580078125,0.5361328125,10.1220703125
1730666475.281448,0.486328125,0.580810546875,0.53466796875,10.13671875
1730666476.291509,0.48779296875,0.58154296875,0.538330078125,10.12939453125
1730666477.29691,0.48486328125,0.580810546875,0.536865234375,10.12939453125
1730666478.293018,0.48486328125,0.582275390625,0.5361328125,10.118408203125
1730666479.321133,0.486328125,0.580810546875,0.536865234375,10.125732421875
1730666480.331303,0.484130859375,0.58154296875,0.535400390625,10.13671875
1730666481.34263,0.487060546875,0.580810546875,0.536865234375,10.1513671875
1730666482.389149,0.48486328125,0.582275390625,0.536865234375,10.147705078125
1730666483.374121,0.48486328125,0.582275390625,0.535400390625,9.920654296875
1730666484.45479,0.486328125,0.582275390625,0.5361328125,10.1220703125
1730666485.420854,0.486328125,0.583740234375,0.536865234375,10.118408203125
1730666486.475504,0.486328125,0.582275390625,0.535400390625,9.964599609375
1730666487.498055,0.48779296875,0.58154296875,0.5361328125,10.133056640625
1730666488.53628,0.484130859375,0.582275390625,0.535400390625,10.125732421875
1730666489.54633,0.484130859375,0.5830078125,0.535400390625,10.1513671875
1730666490.536507,0.486328125,0.580810546875,0.5361328125,10.14404296875
1730666491.565597,0.484130859375,0.582275390625,0.5361328125,10.1513671875
1730666492.496324,0.485595703125,0.580810546875,0.536865234375,10.147705078125
1730666493.57706,0.487060546875,0.582275390625,0.536865234375,10.14404296875
1730666494.597346,0.48779296875,0.582275390625,0.53466796875,10.140380859375
1730666495.606498,0.48779296875,0.580810546875,0.5361328125,10.147705078125
1730666496.658201,0.486328125,0.58154296875,0.536865234375,10.14404296875
1730666497.707779,0.485595703125,0.582275390625,0.536865234375,10.147705078125
1730666498.71892,0.485595703125,0.58154296875,0.536865234375,10.147705078125
1730666499.729335,0.48486328125,0.580810546875,0.536865234375,10.125732421875
1730666500.778958,0.48486328125,0.58154296875,0.536865234375,10.125732421875
1730666501.76993,0.484130859375,0.58154296875,0.533935546875,9.891357421875
1730666502.779069,0.487060546875,0.58154296875,0.536865234375,10.12939453125
1730666503.810598,0.484130859375,0.580810546875,0.536865234375,10.12939453125
1730666504.859039,0.486328125,0.582275390625,0.53759765625,10.147705078125
1730666505.851164,0.486328125,0.5830078125,0.535400390625,10.12939453125
1730666506.882327,0.48486328125,0.582275390625,0.53759765625,10.1513671875
1730666507.891714,0.48486328125,0.58154296875,0.53466796875,10.14404296875
1730666508.85841,0.48486328125,0.582275390625,0.538330078125,10.118408203125
1730666509.891938,0.484130859375,0.580078125,0.53466796875,10.140380859375
1730666510.9324,0.488525390625,0.5830078125,0.5390625,10.140380859375
1730666512.013257,0.48779296875,0.58154296875,0.5361328125,9.906005859375
1730666512.973032,0.486328125,0.58154296875,0.536865234375,10.140380859375
1730666514.034498,0.486328125,0.58154296875,0.536865234375,10.1220703125
1730666515.013571,0.486328125,0.58154296875,0.535400390625,10.12939453125
1730666516.014796,0.484130859375,0.582275390625,0.53759765625,10.13671875
1730666517.064322,0.48779296875,0.580810546875,0.535400390625,10.125732421875
1730666518.074414,0.484130859375,0.580810546875,0.5361328125,10.1220703125
1730666519.118795,0.486328125,0.582275390625,0.5361328125,10.133056640625
1730666520.136202,0.487060546875,0.580810546875,0.536865234375,10.1220703125
1730666521.135319,0.48486328125,0.580810546875,0.5361328125,10.125732421875
1730666522.135432,0.486328125,0.582275390625,0.536865234375,10.13671875
1730666523.135545,0.48486328125,0.582275390625,0.535400390625,10.1220703125
1730666524.175991,0.484130859375,0.582275390625,0.536865234375,10.1220703125
1730666525.18403,0.484130859375,0.580810546875,0.53466796875,10.13671875
1730666526.196214,0.48486328125,0.5830078125,0.5361328125,10.155029296875
1730666527.216789,0.48486328125,0.58154296875,0.53466796875,10.140380859375
1730666528.257288,0.487060546875,0.58154296875,0.536865234375,10.147705078125
1730666529.267314,0.4892578125,0.583740234375,0.53759765625,10.140380859375
1730666530.274471,0.486328125,0.58154296875,0.535400390625,10.147705078125
1730666531.288681,0.484130859375,0.580810546875,0.53759765625,10.147705078125
1730666532.299055,0.482666015625,0.583740234375,0.53759765625,10.155029296875
1730666533.309132,0.485595703125,0.58154296875,0.5361328125,10.140380859375
1730666534.319294,0.48046875,0.580810546875,0.5361328125,9.891357421875
1730666535.329467,0.484130859375,0.5830078125,0.5361328125,10.12939453125
1730666536.34078,0.48486328125,0.58154296875,0.538330078125,10.13671875
1730666537.338901,0.48486328125,0.58154296875,0.53759765625,10.118408203125
1730666538.398449,0.487060546875,0.582275390625,0.5361328125,10.118408203125
1730666539.379566,0.488525390625,0.580810546875,0.53759765625,10.140380859375
1730666540.420937,0.487060546875,0.582275390625,0.53759765625,10.140380859375
1730666541.420125,0.486328125,0.580810546875,0.53759765625,10.140380859375
1730666542.4607,0.48486328125,0.58154296875,0.53759765625,10.147705078125
1730666543.488796,0.486328125,0.582275390625,0.53759765625,10.140380859375
1730666544.503116,0.484130859375,0.582275390625,0.5361328125,10.111083984375
1730666545.468815,0.488525390625,0.58154296875,0.5361328125,10.1220703125
1730666546.501331,0.48486328125,0.58154296875,0.5361328125,10.13671875
1730666547.501401,0.48779296875,0.582275390625,0.53759765625,10.12939453125
1730666548.541826,0.486328125,0.580810546875,0.535400390625,10.1220703125
1730666549.553937,0.48486328125,0.58154296875,0.5361328125,10.140380859375
1730666550.542057,0.487060546875,0.580810546875,0.5390625,10.14404296875
1730666551.58251,0.486328125,0.58154296875,0.53759765625,10.147705078125
1730666552.624996,0.48486328125,0.58154296875,0.535400390625,10.1513671875
1730666553.631341,0.486328125,0.580810546875,0.536865234375,10.140380859375
1730666554.645465,0.486328125,0.58154296875,0.538330078125,10.13671875
1730666555.696006,0.487060546875,0.58154296875,0.5361328125,10.147705078125
1730666556.706254,0.484130859375,0.582275390625,0.536865234375,10.140380859375
1730666557.71331,0.486328125,0.582275390625,0.53759765625,10.14404296875
1730666558.726478,0.486328125,0.5830078125,0.535400390625,10.111083984375
1730666559.737822,0.486328125,0.582275390625,0.536865234375,10.118408203125
1730666560.734949,0.48486328125,0.58154296875,0.5361328125,10.12939453125
1730666561.735026,0.487060546875,0.58154296875,0.536865234375,10.125732421875
1730666562.775491,0.487060546875,0.58154296875,0.5361328125,10.12939453125
1730666563.819938,0.486328125,0.582275390625,0.536865234375,10.1220703125
1730666564.816003,0.48486328125,0.58154296875,0.536865234375,10.140380859375
1730666565.856486,0.484130859375,0.58154296875,0.53759765625,10.14404296875
1730666566.887677,0.484130859375,0.58154296875,0.535400390625,10.147705078125
1730666567.941686,0.487060546875,0.583740234375,0.53759765625,10.140380859375
1730666568.908312,0.484130859375,0.58154296875,0.53759765625,10.147705078125
1730666569.96003,0.485595703125,0.58154296875,0.535400390625,10.125732421875
1730666570.970108,0.48486328125,0.58154296875,0.5361328125,10.125732421875
1730666571.978497,0.48779296875,0.58154296875,0.53759765625,10.12939453125
1730666573.019052,0.487060546875,0.582275390625,0.5361328125,10.118408203125
1730666573.978704,0.487060546875,0.583740234375,0.53466796875,10.078125
1730666575.047244,0.486328125,0.580810546875,0.5361328125,10.140380859375
1730666576.060623,0.485595703125,0.582275390625,0.5361328125,10.13671875
1730666577.032352,0.487060546875,0.583740234375,0.5361328125,10.14404296875
1730666578.081112,0.486328125,0.58154296875,0.535400390625,10.14404296875
1730666579.090971,0.487060546875,0.583740234375,0.53759765625,10.125732421875
1730666580.101351,0.487060546875,0.58154296875,0.536865234375,10.1220703125
1730666581.113423,0.4833984375,0.5830078125,0.536865234375,10.12939453125
1730666582.140939,0.48779296875,0.582275390625,0.5361328125,10.133056640625
1730666583.10061,0.486328125,0.582275390625,0.53759765625,10.1220703125
1730666584.184575,0.484130859375,0.5830078125,0.535400390625,10.125732421875
1730666585.193737,0.487060546875,0.580810546875,0.535400390625,10.13671875
1730666586.246228,0.487060546875,0.5830078125,0.53466796875,10.074462890625
1730666587.252407,0.48779296875,0.582275390625,0.5361328125,10.059814453125
1730666588.265745,0.484130859375,0.5830078125,0.5361328125,10.133056640625
1730666589.262928,0.486328125,0.580810546875,0.53759765625,10.125732421875
1730666590.303399,0.484130859375,0.58154296875,0.53466796875,10.111083984375
1730666591.334483,0.48779296875,0.582275390625,0.535400390625,10.125732421875
1730666592.343937,0.486328125,0.5830078125,0.5361328125,10.125732421875
1730666593.39525,0.487060546875,0.583740234375,0.536865234375,10.118408203125
1730666594.404443,0.4833984375,0.58154296875,0.535400390625,10.140380859375
1730666595.45525,0.485595703125,0.58154296875,0.5361328125,10.13671875
1730666596.466481,0.485595703125,0.583740234375,0.53759765625,10.140380859375
1730666597.465661,0.485595703125,0.5830078125,0.535400390625,10.08544921875
1730666598.506151,0.48779296875,0.582275390625,0.536865234375,10.059814453125
1730666599.536343,0.48486328125,0.582275390625,0.535400390625,9.99755859375
1730666600.507301,0.48779296875,0.582275390625,0.53759765625,10.11474609375
1730666601.560955,0.487060546875,0.580810546875,0.5361328125,10.125732421875
1730666602.572036,0.486328125,0.583740234375,0.53759765625,10.1220703125
1730666603.582173,0.487060546875,0.58154296875,0.53759765625,10.13671875
1730666604.590547,0.48779296875,0.582275390625,0.535400390625,10.111083984375
1730666605.587612,0.485595703125,0.582275390625,0.536865234375,10.1220703125
1730666606.572248,0.486328125,0.58154296875,0.53759765625,10.1220703125
1730666607.577405,0.48779296875,0.580078125,0.535400390625,10.12939453125
1730666608.588664,0.487060546875,0.58154296875,0.53466796875,10.11474609375
1730666609.642366,0.48486328125,0.583740234375,0.536865234375,10.12939453125
1730666610.648516,0.486328125,0.5830078125,0.536865234375,10.11474609375
1730666611.628631,0.487060546875,0.5830078125,0.536865234375,10.1220703125
1730666612.711408,0.487060546875,0.5830078125,0.538330078125,10.1220703125
1730666613.70954,0.488525390625,0.580810546875,0.535400390625,10.11474609375
1730666614.771925,0.486328125,0.58154296875,0.53466796875,10.118408203125
1730666615.745873,0.486328125,0.58154296875,0.535400390625,10.13671875
1730666616.793408,0.486328125,0.58154296875,0.5390625,10.140380859375
1730666617.740093,0.486328125,0.582275390625,0.536865234375,10.12939453125
1730666618.780585,0.486328125,0.583740234375,0.5361328125,10.133056640625
1730666619.783755,0.487060546875,0.58154296875,0.5361328125,9.935302734375
1730666620.833292,0.486328125,0.582275390625,0.5361328125,10.140380859375
1730666621.824352,0.487060546875,0.582275390625,0.5361328125,10.13671875
1730666622.855736,0.486328125,0.5830078125,0.5361328125,10.133056640625
1730666623.906317,0.486328125,0.58154296875,0.53759765625,10.140380859375
1730666624.942826,0.487060546875,0.582275390625,0.5361328125,10.13671875
1730666625.967942,0.486328125,0.5830078125,0.536865234375,10.118408203125
1730666626.936707,0.48486328125,0.582275390625,0.53759765625,10.1220703125
1730666627.987378,0.48779296875,0.58154296875,0.536865234375,10.1220703125
1730666628.999506,0.48486328125,0.580810546875,0.53466796875,10.107421875
1730666630.005648,0.486328125,0.5830078125,0.535400390625,10.1220703125
1730666631.018797,0.488525390625,0.582275390625,0.535400390625,10.140380859375
1730666632.030148,0.486328125,0.58154296875,0.536865234375,10.12939453125
1730666633.024197,0.488525390625,0.582275390625,0.536865234375,10.140380859375
1730666634.024398,0.486328125,0.582275390625,0.5361328125,10.125732421875
1730666635.098951,0.487060546875,0.5830078125,0.5361328125,10.11474609375
1730666636.110395,0.487060546875,0.582275390625,0.536865234375,10.1220703125
1730666637.118499,0.48779296875,0.582275390625,0.536865234375,10.11474609375
1730666638.171244,0.488525390625,0.58154296875,0.5361328125,9.9169921875
1730666639.217755,0.487060546875,0.58154296875,0.535400390625,10.1220703125
1730666640.227162,0.487060546875,0.582275390625,0.536865234375,10.12939453125
1730666641.242315,0.48779296875,0.5830078125,0.536865234375,10.13671875
1730666642.250379,0.487060546875,0.582275390625,0.53759765625,10.140380859375
1730666643.267905,0.485595703125,0.582275390625,0.535400390625,10.13671875
1730666644.308363,0.48486328125,0.58154296875,0.53759765625,10.118408203125
1730666645.308543,0.48486328125,0.58154296875,0.535400390625,10.1220703125
1730666646.373082,0.48486328125,0.58154296875,0.53759765625,10.111083984375
1730666647.389379,0.485595703125,0.58154296875,0.536865234375,10.118408203125
1730666648.429843,0.48486328125,0.582275390625,0.5361328125,10.1220703125
1730666649.443974,0.486328125,0.582275390625,0.5361328125,10.12939453125
1730666650.453165,0.486328125,0.580810546875,0.53759765625,10.140380859375
1730666651.467289,0.487060546875,0.58154296875,0.5361328125,10.13671875
1730666652.436271,0.486328125,0.58154296875,0.535400390625,10.133056640625
1730666653.445516,0.486328125,0.582275390625,0.538330078125,10.13671875
1730666654.492018,0.48779296875,0.583740234375,0.5361328125,10.118408203125
1730666655.494063,0.486328125,0.582275390625,0.5361328125,10.1220703125
1730666656.516444,0.48486328125,0.58154296875,0.53759765625,10.125732421875
1730666657.511646,0.48486328125,0.580810546875,0.53759765625,10.118408203125
1730666658.534775,0.48486328125,0.5830078125,0.536865234375,10.11474609375
1730666659.545903,0.487060546875,0.582275390625,0.535400390625,10.133056640625
1730666660.552323,0.485595703125,0.582275390625,0.5361328125,10.13671875
1730666661.527023,0.48486328125,0.58154296875,0.536865234375,10.078125
1730666662.578643,0.486328125,0.58154296875,0.5361328125,10.13671875
1730666663.583635,0.487060546875,0.582275390625,0.536865234375,10.125732421875
