utime,volts_0,volts_1,volts_2,battery_voltage
1731614342.523029,0.541259765625,0.523681640625,0.48046875,10.272216796875
1731614343.534705,0.54345703125,0.522216796875,0.48046875,10.2685546875
1731614344.549557,0.542724609375,0.522216796875,0.481201171875,10.272216796875
1731614345.55851,0.542724609375,0.52294921875,0.47900390625,10.294189453125
1731614346.573109,0.5390625,0.522216796875,0.48193359375,10.257568359375
1731614347.580051,0.542724609375,0.52294921875,0.48046875,10.27587890625
1731614348.603307,0.53759765625,0.52294921875,0.48046875,10.27587890625
1731614349.616153,0.55517578125,0.520751953125,0.481201171875,10.213623046875
1731614350.628381,0.5419921875,0.52001953125,0.48046875,10.25390625
1731614351.640353,0.544921875,0.52294921875,0.48193359375,10.279541015625
1731614352.658775,0.541259765625,0.52294921875,0.47900390625,10.2685546875
1731614353.670889,0.5419921875,0.523681640625,0.48046875,10.30517578125
1731614354.683758,0.54931640625,0.52294921875,0.48193359375,10.272216796875
1731614355.696856,0.5361328125,0.522216796875,0.481201171875,10.264892578125
1731614356.707648,0.541259765625,0.52294921875,0.47900390625,10.27587890625
1731614357.721474,0.5419921875,0.522216796875,0.48193359375,10.052490234375
1731614358.733583,0.5390625,0.521484375,0.48046875,10.264892578125
1731614359.712442,0.544921875,0.523681640625,0.479736328125,10.29052734375
1731614360.764382,0.541259765625,0.52294921875,0.48046875,10.286865234375
1731614361.778764,0.5419921875,0.52294921875,0.48193359375,10.257568359375
1731614362.784989,0.544921875,0.522216796875,0.481201171875,10.257568359375
1731614363.806469,0.5419921875,0.523681640625,0.48193359375,10.26123046875
1731614364.82055,0.544921875,0.52001953125,0.48193359375,10.279541015625
1731614365.827802,0.542724609375,0.523681640625,0.479736328125,10.2978515625
1731614366.838297,0.54345703125,0.521484375,0.47900390625,10.235595703125
1731614367.862609,0.545654296875,0.522216796875,0.48193359375,10.283203125
1731614368.873658,0.5419921875,0.52294921875,0.47900390625,10.26123046875
1731614369.887883,0.54052734375,0.522216796875,0.481201171875,10.220947265625
1731614370.894535,0.544921875,0.521484375,0.48193359375,10.1953125
1731614371.91025,0.545654296875,0.520751953125,0.48193359375,10.294189453125
1731614372.929043,0.5390625,0.521484375,0.48046875,10.283203125
1731614373.942263,0.542724609375,0.521484375,0.481201171875,10.264892578125
1731614374.955003,0.536865234375,0.52294921875,0.48193359375,10.279541015625
1731614375.971154,0.544921875,0.523681640625,0.48193359375,10.264892578125
1731614376.940246,0.544189453125,0.52001953125,0.481201171875,10.27587890625
1731614377.995012,0.542724609375,0.52294921875,0.48046875,10.301513671875
1731614378.99065,0.5390625,0.521484375,0.48046875,10.257568359375
1731614380.025739,0.536865234375,0.521484375,0.481201171875,10.18798828125
1731614381.038497,0.542724609375,0.52294921875,0.48046875,10.264892578125
1731614382.050444,0.5419921875,0.522216796875,0.48046875,10.25390625
1731614383.064904,0.542724609375,0.52294921875,0.482666015625,10.264892578125
1731614384.077207,0.54345703125,0.522216796875,0.47900390625,10.30517578125
1731614385.092489,0.5419921875,0.521484375,0.482666015625,10.257568359375
1731614386.106964,0.5419921875,0.522216796875,0.481201171875,10.235595703125
1731614387.116367,0.54052734375,0.52294921875,0.48046875,10.272216796875
1731614388.135367,0.541259765625,0.522216796875,0.481201171875,10.166015625
1731614389.139383,0.54052734375,0.521484375,0.48046875,10.264892578125
1731614390.160993,0.544921875,0.522216796875,0.48193359375,10.257568359375
1731614391.173675,0.539794921875,0.522216796875,0.481201171875,10.257568359375
1731614392.182302,0.55078125,0.522216796875,0.479736328125,10.264892578125
1731614393.196847,0.5478515625,0.522216796875,0.481201171875,10.264892578125
1731614394.215673,0.5478515625,0.521484375,0.48046875,10.272216796875
1731614395.225186,0.54052734375,0.522216796875,0.481201171875,10.286865234375
1731614396.239969,0.5419921875,0.521484375,0.481201171875,10.2685546875
1731614397.255661,0.54345703125,0.5244140625,0.48193359375,10.059814453125
1731614398.263732,0.5419921875,0.523681640625,0.482666015625,10.283203125
1731614399.277052,0.548583984375,0.522216796875,0.48193359375,10.257568359375
1731614400.292421,0.545654296875,0.522216796875,0.48193359375,10.25390625
1731614401.308541,0.54345703125,0.521484375,0.48046875,10.24658203125
1731614402.321239,0.5419921875,0.52294921875,0.481201171875,10.24658203125
1731614403.337459,0.542724609375,0.522216796875,0.481201171875,10.257568359375
1731614404.349059,0.542724609375,0.5244140625,0.47900390625,10.25390625
1731614405.363108,0.541259765625,0.522216796875,0.48193359375,10.272216796875
1731614406.376842,0.544921875,0.52001953125,0.48046875,10.264892578125
1731614407.39108,0.542724609375,0.522216796875,0.481201171875,10.29052734375
1731614408.404387,0.54345703125,0.522216796875,0.481201171875,10.272216796875
1731614409.414543,0.544921875,0.522216796875,0.48046875,10.27587890625
1731614410.430287,0.5419921875,0.521484375,0.48193359375,10.2685546875
1731614411.44508,0.548583984375,0.522216796875,0.481201171875,10.257568359375
1731614412.452195,0.5419921875,0.522216796875,0.478271484375,10.272216796875
1731614413.471973,0.545654296875,0.522216796875,0.48193359375,10.294189453125
1731614414.486679,0.542724609375,0.522216796875,0.48193359375,10.250244140625
1731614415.50127,0.544921875,0.522216796875,0.482666015625,10.24658203125
1731614416.513976,0.5419921875,0.522216796875,0.482666015625,10.250244140625
1731614417.528384,0.542724609375,0.522216796875,0.481201171875,10.26123046875
1731614418.531339,0.55078125,0.522216796875,0.481201171875,10.235595703125
1731614419.553002,0.5419921875,0.52294921875,0.481201171875,10.301513671875
1731614420.558564,0.544189453125,0.522216796875,0.48193359375,10.26123046875
1731614421.579845,0.5419921875,0.52294921875,0.48046875,10.283203125
1731614422.590551,0.544921875,0.522216796875,0.481201171875,10.27587890625
1731614423.609637,0.542724609375,0.522216796875,0.48046875,10.25390625
1731614424.615821,0.55078125,0.523681640625,0.481201171875,10.24658203125
1731614425.631035,0.5419921875,0.520751953125,0.48046875,10.301513671875
1731614426.648338,0.545654296875,0.523681640625,0.48193359375,10.224609375
1731614427.664345,0.539794921875,0.521484375,0.48046875,10.250244140625
1731614428.712138,0.5419921875,0.522216796875,0.48046875,10.257568359375
1731614429.719746,0.5419921875,0.521484375,0.48193359375,10.24658203125
1731614430.737974,0.53759765625,0.522216796875,0.48046875,10.1513671875
1731614431.754756,0.542724609375,0.522216796875,0.48046875,10.30517578125
1731614432.770822,0.542724609375,0.522216796875,0.482666015625,10.25390625
1731614433.785828,0.539794921875,0.521484375,0.48046875,10.177001953125
1731614434.798757,0.545654296875,0.521484375,0.481201171875,10.257568359375
1731614435.80097,0.54345703125,0.521484375,0.482666015625,10.140380859375
1731614436.824011,0.53759765625,0.521484375,0.48193359375,10.264892578125
1731614437.834115,0.550048828125,0.522216796875,0.48046875,10.27587890625
1731614438.851224,0.542724609375,0.523681640625,0.482666015625,10.257568359375
1731614439.864561,0.542724609375,0.520751953125,0.481201171875,10.23193359375
1731614440.87555,0.542724609375,0.521484375,0.481201171875,10.264892578125
1731614441.887843,0.5419921875,0.521484375,0.481201171875,10.169677734375
1731614442.887551,0.547119140625,0.522216796875,0.47900390625,10.24658203125
1731614443.915504,0.544921875,0.521484375,0.481201171875,10.067138671875
1731614444.928441,0.545654296875,0.519287109375,0.48046875,10.206298828125
1731614445.944775,0.536865234375,0.52294921875,0.479736328125,10.272216796875
1731614446.956238,0.5419921875,0.521484375,0.481201171875,10.257568359375
1731614447.974277,0.542724609375,0.521484375,0.48046875,10.096435546875
1731614448.984046,0.547119140625,0.521484375,0.479736328125,10.257568359375
1731614450.000933,0.539794921875,0.521484375,0.48046875,10.283203125
1731614451.015282,0.54638671875,0.519287109375,0.479736328125,10.235595703125
1731614452.026902,0.544921875,0.52294921875,0.48046875,10.242919921875
1731614453.039432,0.54638671875,0.52001953125,0.48046875,10.264892578125
1731614454.046296,0.5419921875,0.522216796875,0.48046875,10.26123046875
1731614455.054425,0.5419921875,0.522216796875,0.481201171875,10.25390625
1731614456.07895,0.5419921875,0.52294921875,0.481201171875,10.283203125
1731614457.096513,0.542724609375,0.521484375,0.479736328125,10.177001953125
1731614458.112,0.542724609375,0.519287109375,0.48193359375,10.25390625
1731614459.126054,0.5419921875,0.520751953125,0.481201171875,10.166015625
1731614460.179959,0.542724609375,0.52294921875,0.48046875,10.2392578125
1731614461.193498,0.538330078125,0.520751953125,0.48046875,10.169677734375
1731614462.205026,0.544921875,0.52294921875,0.481201171875,10.25390625
1731614463.212269,0.54345703125,0.522216796875,0.478271484375,10.264892578125
1731614464.233239,0.544921875,0.52294921875,0.481201171875,10.169677734375
1731614465.243224,0.542724609375,0.521484375,0.48193359375,10.2685546875
1731614466.259584,0.5390625,0.523681640625,0.482666015625,10.25390625
1731614467.2748,0.541259765625,0.522216796875,0.48193359375,10.279541015625
1731614468.285624,0.542724609375,0.52294921875,0.48193359375,9.9609375
1731614469.301989,0.5419921875,0.520751953125,0.479736328125,10.242919921875
1731614470.314654,0.54638671875,0.521484375,0.47900390625,10.25390625
1731614471.326245,0.5419921875,0.52294921875,0.48046875,10.250244140625
1731614472.341238,0.54052734375,0.521484375,0.47900390625,10.17333984375
1731614473.355338,0.544921875,0.521484375,0.47900390625,10.286865234375
1731614474.369665,0.5419921875,0.521484375,0.48193359375,10.14404296875
1731614475.374691,0.539794921875,0.521484375,0.481201171875,10.13671875
1731614476.393226,0.547119140625,0.521484375,0.481201171875,10.191650390625
1731614477.407128,0.541259765625,0.521484375,0.479736328125,10.1513671875
1731614478.421124,0.5419921875,0.5244140625,0.478271484375,10.2392578125
1731614479.435938,0.542724609375,0.522216796875,0.47900390625,10.1806640625
1731614480.44609,0.5419921875,0.522216796875,0.481201171875,10.25390625
1731614481.460454,0.541259765625,0.522216796875,0.47900390625,10.264892578125
1731614482.475579,0.548583984375,0.52001953125,0.48046875,10.111083984375
1731614483.487655,0.544921875,0.521484375,0.479736328125,10.264892578125
1731614484.501938,0.542724609375,0.521484375,0.481201171875,10.0634765625
1731614485.516749,0.542724609375,0.521484375,0.47900390625,10.283203125
1731614486.5287,0.5419921875,0.52001953125,0.48046875,10.242919921875
1731614487.538284,0.542724609375,0.521484375,0.48193359375,10.25390625
1731614488.556406,0.542724609375,0.52294921875,0.48193359375,10.23193359375
1731614489.561334,0.536865234375,0.52001953125,0.48046875,10.191650390625
1731614490.584036,0.545654296875,0.52001953125,0.479736328125,10.213623046875
1731614491.597137,0.53759765625,0.522216796875,0.47900390625,10.283203125
1731614492.611319,0.541259765625,0.521484375,0.478271484375,10.2392578125
1731614493.618085,0.5390625,0.521484375,0.48046875,10.242919921875
1731614494.638956,0.544921875,0.523681640625,0.479736328125,10.103759765625
1731614495.650623,0.54052734375,0.519287109375,0.47900390625,10.257568359375
1731614496.664369,0.54345703125,0.522216796875,0.481201171875,10.24658203125
1731614497.670642,0.54345703125,0.521484375,0.481201171875,10.272216796875
1731614498.690937,0.5361328125,0.520751953125,0.481201171875,10.030517578125
1731614499.705087,0.545654296875,0.521484375,0.479736328125,10.250244140625
1731614500.708204,0.542724609375,0.523681640625,0.48193359375,10.264892578125
1731614501.726155,0.550048828125,0.52294921875,0.48046875,10.23193359375
1731614502.745968,0.542724609375,0.521484375,0.48046875,10.24658203125
1731614503.759689,0.54345703125,0.522216796875,0.479736328125,10.264892578125
1731614504.772815,0.536865234375,0.52294921875,0.48046875,10.198974609375
1731614505.786134,0.541259765625,0.522216796875,0.47900390625,10.26123046875
1731614506.788227,0.544921875,0.522216796875,0.48046875,10.198974609375
1731614507.814659,0.5478515625,0.521484375,0.481201171875,10.257568359375
1731614508.827769,0.542724609375,0.521484375,0.482666015625,10.235595703125
1731614509.799858,0.544921875,0.522216796875,0.481201171875,10.27587890625
1731614510.85357,0.542724609375,0.521484375,0.48046875,10.140380859375
1731614511.868531,0.5419921875,0.521484375,0.48046875,10.242919921875
1731614512.882935,0.54052734375,0.522216796875,0.48046875,10.25390625
1731614513.883862,0.54345703125,0.521484375,0.482666015625,10.242919921875
1731614514.909196,0.539794921875,0.521484375,0.481201171875,10.2392578125
1731614515.924151,0.54638671875,0.52001953125,0.48046875,10.27587890625
1731614516.937022,0.5419921875,0.52001953125,0.48046875,10.242919921875
1731614517.947769,0.5478515625,0.522216796875,0.479736328125,10.242919921875
1731614518.963103,0.5419921875,0.521484375,0.48046875,10.250244140625
1731614519.977384,0.542724609375,0.52294921875,0.482666015625,10.242919921875
1731614520.981618,0.54345703125,0.522216796875,0.481201171875,10.2392578125
1731614522.002825,0.54345703125,0.521484375,0.47900390625,10.272216796875
1731614523.014569,0.5419921875,0.520751953125,0.47900390625,10.224609375
1731614524.023501,0.54345703125,0.52294921875,0.47900390625,10.257568359375
1731614525.04219,0.5390625,0.52001953125,0.4833984375,10.235595703125
1731614526.052949,0.542724609375,0.522216796875,0.47900390625,10.250244140625
1731614527.071593,0.5390625,0.52001953125,0.48046875,10.147705078125
1731614528.076633,0.5419921875,0.52001953125,0.481201171875,10.272216796875
1731614529.099479,0.544921875,0.5185546875,0.481201171875,10.235595703125
1731614530.112063,0.548583984375,0.521484375,0.48046875,10.2099609375
1731614531.113727,0.5419921875,0.519287109375,0.48046875,10.257568359375
1731614532.133434,0.541259765625,0.522216796875,0.482666015625,10.21728515625
1731614533.148955,0.544189453125,0.520751953125,0.48193359375,10.250244140625
1731614534.208981,0.542724609375,0.521484375,0.48046875,10.242919921875
1731614535.209716,0.538330078125,0.520751953125,0.479736328125,10.081787109375
1731614536.234398,0.54931640625,0.52294921875,0.47900390625,10.264892578125
1731614537.249516,0.542724609375,0.522216796875,0.479736328125,10.052490234375
1731614538.261971,0.541259765625,0.520751953125,0.48046875,10.242919921875
1731614539.274712,0.5419921875,0.521484375,0.481201171875,10.26123046875
1731614540.28784,0.54345703125,0.519287109375,0.479736328125,10.24658203125
1731614541.302182,0.5419921875,0.522216796875,0.481201171875,10.25390625
1731614542.307246,0.536865234375,0.519287109375,0.48046875,10.24658203125
1731614543.323474,0.541259765625,0.520751953125,0.481201171875,10.2392578125
1731614544.343074,0.541259765625,0.52001953125,0.48046875,10.242919921875
1731614545.350219,0.548583984375,0.519287109375,0.48046875,10.2685546875
1731614546.370041,0.539794921875,0.519287109375,0.48193359375,10.23193359375
1731614547.382524,0.539794921875,0.52294921875,0.47900390625,10.235595703125
1731614548.397747,0.541259765625,0.522216796875,0.481201171875,10.228271484375
1731614549.407793,0.54052734375,0.519287109375,0.48046875,10.25390625
1731614550.423552,0.539794921875,0.52001953125,0.479736328125,10.2392578125
1731614551.431549,0.538330078125,0.520751953125,0.48046875,10.25390625
1731614552.447778,0.542724609375,0.522216796875,0.481201171875,10.23193359375
1731614553.464455,0.5361328125,0.519287109375,0.479736328125,10.242919921875
1731614554.47804,0.5419921875,0.52294921875,0.48046875,10.235595703125
1731614555.490082,0.54638671875,0.522216796875,0.481201171875,10.1220703125
1731614556.507138,0.541259765625,0.520751953125,0.48046875,10.235595703125
1731614557.518845,0.539794921875,0.521484375,0.48046875,10.272216796875
1731614558.523802,0.535400390625,0.52001953125,0.481201171875,10.25390625
1731614559.546922,0.550048828125,0.52001953125,0.481201171875,10.242919921875
1731614560.559009,0.547119140625,0.522216796875,0.479736328125,10.242919921875
1731614561.572801,0.54345703125,0.521484375,0.48046875,10.242919921875
1731614562.586294,0.54345703125,0.522216796875,0.47900390625,10.2392578125
1731614563.597287,0.54052734375,0.521484375,0.47900390625,10.2685546875
1731614564.611127,0.5419921875,0.52001953125,0.47900390625,10.2392578125
1731614565.627043,0.55078125,0.521484375,0.48046875,10.24658203125
1731614566.642147,0.541259765625,0.522216796875,0.47900390625,10.15869140625
1731614567.653031,0.539794921875,0.521484375,0.48046875,10.228271484375
1731614568.660052,0.5419921875,0.52001953125,0.47900390625,10.23193359375
1731614569.683014,0.54345703125,0.522216796875,0.481201171875,10.067138671875
1731614570.694076,0.5419921875,0.522216796875,0.48046875,10.2099609375
1731614571.698477,0.542724609375,0.52294921875,0.479736328125,10.213623046875
1731614572.716591,0.542724609375,0.521484375,0.481201171875,10.147705078125
1731614573.729534,0.5361328125,0.521484375,0.48046875,10.228271484375
1731614574.750379,0.54345703125,0.52294921875,0.48046875,10.24658203125
1731614575.759115,0.54052734375,0.52001953125,0.481201171875,10.264892578125
1731614576.777363,0.5419921875,0.52001953125,0.481201171875,10.162353515625
1731614577.785196,0.5419921875,0.519287109375,0.48046875,10.2392578125
1731614578.804664,0.54345703125,0.52294921875,0.481201171875,10.24658203125
1731614579.817638,0.54052734375,0.521484375,0.478271484375,10.235595703125
1731614580.833656,0.5478515625,0.521484375,0.47900390625,10.008544921875
1731614581.844037,0.54345703125,0.522216796875,0.478271484375,10.2685546875
1731614582.858271,0.541259765625,0.521484375,0.48046875,10.235595703125
1731614583.873263,0.54052734375,0.52001953125,0.479736328125,10.224609375
1731614584.880883,0.53759765625,0.521484375,0.47900390625,10.228271484375
1731614585.892549,0.5419921875,0.522216796875,0.48046875,10.242919921875
1731614586.909852,0.5419921875,0.521484375,0.48046875,10.1806640625
1731614587.927539,0.53759765625,0.52294921875,0.478271484375,10.235595703125
1731614588.936116,0.544921875,0.519287109375,0.482666015625,10.198974609375
1731614589.953288,0.5390625,0.521484375,0.47900390625,10.162353515625
1731614590.966377,0.539794921875,0.52294921875,0.479736328125,10.242919921875
1731614591.974578,0.539794921875,0.52001953125,0.48046875,10.11474609375
1731614592.994641,0.542724609375,0.521484375,0.478271484375,10.23193359375
1731614594.006079,0.542724609375,0.521484375,0.479736328125,10.26123046875
1731614595.016107,0.541259765625,0.52294921875,0.481201171875,10.242919921875
1731614596.07027,0.542724609375,0.522216796875,0.4775390625,10.198974609375
1731614597.079495,0.542724609375,0.52001953125,0.48046875,10.21728515625
1731614598.10128,0.541259765625,0.52001953125,0.48193359375,10.2392578125
1731614599.111907,0.5419921875,0.522216796875,0.47900390625,10.235595703125
1731614600.127012,0.548583984375,0.517822265625,0.478271484375,10.2685546875
1731614601.142402,0.541259765625,0.522216796875,0.478271484375,10.235595703125
1731614602.157309,0.54052734375,0.519287109375,0.48046875,10.23193359375
1731614603.159665,0.54052734375,0.52001953125,0.48046875,10.228271484375
1731614604.179256,0.541259765625,0.5185546875,0.47900390625,10.235595703125
1731614605.197164,0.54052734375,0.519287109375,0.478271484375,10.264892578125
1731614606.209581,0.541259765625,0.521484375,0.479736328125,10.242919921875
1731614607.223862,0.54052734375,0.522216796875,0.48046875,10.235595703125
1731614608.237014,0.541259765625,0.520751953125,0.478271484375,10.224609375
1731614609.237584,0.539794921875,0.5185546875,0.47900390625,10.23193359375
1731614610.263951,0.53759765625,0.520751953125,0.47900390625,10.030517578125
1731614611.278786,0.54345703125,0.519287109375,0.478271484375,10.257568359375
1731614612.289989,0.5419921875,0.52001953125,0.479736328125,10.242919921875
1731614613.306172,0.542724609375,0.521484375,0.481201171875,10.213623046875
1731614614.314933,0.544921875,0.523681640625,0.48046875,10.235595703125
1731614615.329516,0.541259765625,0.522216796875,0.48046875,10.2392578125
1731614616.340667,0.5419921875,0.52001953125,0.478271484375,10.2392578125
1731614617.351948,0.5361328125,0.52001953125,0.4775390625,10.26123046875
1731614618.37142,0.5390625,0.519287109375,0.4775390625,10.169677734375
1731614619.387502,0.542724609375,0.522216796875,0.48046875,10.235595703125
1731614620.399374,0.54638671875,0.519287109375,0.47900390625,10.224609375
1731614621.415581,0.541259765625,0.521484375,0.481201171875,10.089111328125
1731614622.422447,0.548583984375,0.522216796875,0.47900390625,10.228271484375
1731614623.441272,0.545654296875,0.52294921875,0.47900390625,10.25390625
1731614624.450452,0.5361328125,0.519287109375,0.48046875,10.24658203125
1731614625.465773,0.542724609375,0.52294921875,0.48046875,10.23193359375
1731614626.483335,0.54052734375,0.522216796875,0.478271484375,10.235595703125
1731614627.496092,0.544921875,0.519287109375,0.478271484375,10.177001953125
1731614628.509634,0.54345703125,0.52001953125,0.478271484375,10.21728515625
1731614629.523193,0.5419921875,0.52001953125,0.479736328125,10.25390625
1731614630.535746,0.54052734375,0.520751953125,0.48046875,10.23193359375
1731614631.550323,0.539794921875,0.519287109375,0.481201171875,10.1953125
1731614632.559845,0.5419921875,0.521484375,0.4775390625,10.235595703125
1731614633.576373,0.541259765625,0.519287109375,0.48046875,10.089111328125
1731614634.588862,0.541259765625,0.521484375,0.48046875,10.155029296875
1731614635.602026,0.542724609375,0.522216796875,0.47900390625,10.25390625
1731614636.613473,0.5361328125,0.521484375,0.48046875,10.14404296875
1731614637.631183,0.541259765625,0.519287109375,0.48046875,10.242919921875
1731614638.646355,0.541259765625,0.52001953125,0.47900390625,10.228271484375
1731614639.658328,0.5419921875,0.521484375,0.478271484375,10.224609375
1731614640.665926,0.541259765625,0.522216796875,0.47900390625,10.224609375
1731614641.685215,0.533935546875,0.519287109375,0.479736328125,10.25390625
1731614642.698049,0.541259765625,0.52001953125,0.48046875,10.125732421875
1731614643.705004,0.538330078125,0.519287109375,0.476806640625,10.206298828125
1731614644.726918,0.542724609375,0.519287109375,0.48046875,10.11474609375
1731614645.739694,0.54052734375,0.52001953125,0.48046875,10.224609375
1731614646.753561,0.5419921875,0.5185546875,0.47900390625,10.224609375
1731614647.76523,0.542724609375,0.519287109375,0.48046875,10.25390625
1731614648.777444,0.544921875,0.522216796875,0.478271484375,10.23193359375
1731614649.788118,0.54345703125,0.52001953125,0.47900390625,10.235595703125
1731614650.801956,0.53759765625,0.5185546875,0.47900390625,10.228271484375
1731614651.82153,0.5361328125,0.52001953125,0.48046875,10.228271484375
1731614652.83138,0.5419921875,0.52001953125,0.47900390625,10.103759765625
1731614653.847664,0.547119140625,0.522216796875,0.47900390625,10.235595703125
1731614654.8589,0.541259765625,0.522216796875,0.478271484375,10.220947265625
1731614655.872702,0.5478515625,0.521484375,0.478271484375,10.224609375
1731614656.889436,0.54345703125,0.52001953125,0.47900390625,10.20263671875
1731614657.901223,0.54052734375,0.52001953125,0.481201171875,10.228271484375
1731614658.915776,0.542724609375,0.52001953125,0.479736328125,10.2392578125
1731614659.927237,0.5361328125,0.519287109375,0.47900390625,10.257568359375
1731614660.943122,0.5419921875,0.519287109375,0.47900390625,10.220947265625
1731614661.956798,0.5390625,0.52001953125,0.478271484375,10.184326171875
1731614662.968671,0.541259765625,0.522216796875,0.48046875,10.1953125
1731614663.98288,0.548583984375,0.52001953125,0.478271484375,10.228271484375
1731614664.992466,0.54345703125,0.52001953125,0.4775390625,10.111083984375
1731614666.050602,0.5390625,0.521484375,0.48046875,10.081787109375
1731614667.062796,0.539794921875,0.519287109375,0.478271484375,10.224609375
1731614668.077738,0.542724609375,0.519287109375,0.478271484375,10.2099609375
1731614669.080288,0.53466796875,0.52001953125,0.4775390625,10.18798828125
1731614670.103252,0.5478515625,0.521484375,0.479736328125,10.224609375
1731614671.115556,0.5361328125,0.52001953125,0.48046875,10.2099609375
1731614672.121408,0.54345703125,0.52001953125,0.478271484375,10.048828125
1731614673.144255,0.54052734375,0.52294921875,0.48046875,10.228271484375
1731614674.15778,0.5419921875,0.519287109375,0.47900390625,10.213623046875
1731614675.171134,0.542724609375,0.52001953125,0.478271484375,10.14404296875
1731614676.18812,0.541259765625,0.522216796875,0.48046875,10.18798828125
1731614677.197202,0.54052734375,0.52001953125,0.479736328125,10.24658203125
1731614678.212446,0.5419921875,0.519287109375,0.478271484375,10.18798828125
1731614679.225753,0.5419921875,0.519287109375,0.481201171875,10.228271484375
1731614680.23916,0.542724609375,0.52001953125,0.47900390625,10.213623046875
1731614681.247347,0.544189453125,0.521484375,0.479736328125,10.213623046875
1731614682.26641,0.539794921875,0.522216796875,0.479736328125,10.224609375
1731614683.282092,0.5390625,0.519287109375,0.47900390625,10.257568359375
1731614684.292859,0.54052734375,0.52001953125,0.4775390625,10.147705078125
1731614685.308765,0.535400390625,0.519287109375,0.481201171875,10.14404296875
1731614686.31913,0.536865234375,0.520751953125,0.479736328125,10.228271484375
1731614687.333837,0.539794921875,0.52001953125,0.48046875,10.213623046875
1731614688.344169,0.5419921875,0.520751953125,0.47900390625,10.2099609375
1731614689.36327,0.5419921875,0.52001953125,0.47900390625,10.250244140625
1731614690.375927,0.54052734375,0.520751953125,0.47900390625,10.177001953125
1731614691.38643,0.541259765625,0.519287109375,0.478271484375,10.1513671875
1731614692.401948,0.542724609375,0.5185546875,0.478271484375,10.107421875
1731614693.415985,0.54638671875,0.52001953125,0.479736328125,10.224609375
1731614694.432236,0.5419921875,0.519287109375,0.479736328125,10.213623046875
1731614695.442526,0.545654296875,0.52001953125,0.4775390625,10.198974609375
1731614696.458381,0.541259765625,0.52001953125,0.478271484375,10.1513671875
1731614697.471666,0.5390625,0.521484375,0.48046875,10.191650390625
1731614698.482412,0.542724609375,0.522216796875,0.47900390625,10.235595703125
1731614699.498414,0.536865234375,0.5185546875,0.47900390625,10.23193359375
1731614700.511388,0.5419921875,0.522216796875,0.47900390625,10.206298828125
1731614701.527264,0.5390625,0.519287109375,0.47900390625,10.26123046875
1731614702.538703,0.541259765625,0.519287109375,0.47900390625,10.07080078125
1731614703.551996,0.54638671875,0.5185546875,0.478271484375,10.21728515625
1731614704.56664,0.541259765625,0.519287109375,0.4775390625,10.224609375
1731614705.579293,0.539794921875,0.52001953125,0.478271484375,10.2099609375
1731614706.590334,0.541259765625,0.52001953125,0.48046875,10.224609375
1731614707.605317,0.539794921875,0.517822265625,0.478271484375,10.242919921875
1731614708.620841,0.54052734375,0.519287109375,0.47900390625,10.224609375
1731614709.631754,0.539794921875,0.522216796875,0.47900390625,10.213623046875
1731614710.647234,0.541259765625,0.519287109375,0.47900390625,10.125732421875
1731614711.661528,0.542724609375,0.5185546875,0.478271484375,10.21728515625
1731614712.674084,0.5419921875,0.5185546875,0.478271484375,10.206298828125
1731614713.687311,0.54052734375,0.521484375,0.479736328125,10.224609375
1731614714.701897,0.541259765625,0.5185546875,0.478271484375,10.089111328125
1731614715.712174,0.54052734375,0.519287109375,0.476806640625,10.15869140625
1731614716.729642,0.535400390625,0.519287109375,0.478271484375,10.206298828125
1731614717.744025,0.54052734375,0.52001953125,0.478271484375,10.206298828125
1731614718.753151,0.5361328125,0.5185546875,0.47900390625,10.20263671875
1731614719.768981,0.547119140625,0.519287109375,0.476806640625,10.166015625
1731614720.769205,0.5361328125,0.52001953125,0.478271484375,9.920654296875
1731614721.789354,0.539794921875,0.519287109375,0.478271484375,10.206298828125
1731614722.811205,0.533935546875,0.519287109375,0.478271484375,10.059814453125
1731614723.821346,0.539794921875,0.5185546875,0.478271484375,10.206298828125
1731614724.838078,0.539794921875,0.5185546875,0.4775390625,10.224609375
1731614725.845802,0.542724609375,0.520751953125,0.47900390625,10.235595703125
1731614726.864828,0.541259765625,0.5185546875,0.47900390625,10.224609375
1731614727.875041,0.5390625,0.519287109375,0.47900390625,10.2099609375
1731614728.866313,0.541259765625,0.522216796875,0.47900390625,10.206298828125
1731614729.906623,0.541259765625,0.519287109375,0.479736328125,10.118408203125
1731614730.919004,0.5419921875,0.522216796875,0.478271484375,10.206298828125
1731614731.931518,0.539794921875,0.52001953125,0.479736328125,10.25390625
1731614732.941513,0.545654296875,0.522216796875,0.47900390625,10.213623046875
1731614733.960135,0.5390625,0.515625,0.47900390625,10.184326171875
1731614734.973681,0.539794921875,0.519287109375,0.4775390625,10.224609375
1731614735.984465,0.54052734375,0.519287109375,0.4775390625,10.169677734375
1731614736.989536,0.535400390625,0.52001953125,0.4775390625,10.21728515625
1731614738.012831,0.53466796875,0.52001953125,0.478271484375,10.235595703125
1731614739.026827,0.54052734375,0.5185546875,0.479736328125,10.13671875
1731614740.035689,0.5390625,0.5185546875,0.479736328125,10.224609375
1731614741.054574,0.54052734375,0.519287109375,0.476806640625,10.198974609375
1731614742.06158,0.538330078125,0.52001953125,0.47900390625,10.2099609375
1731614743.080996,0.54052734375,0.52001953125,0.478271484375,10.1953125
