utime,volts_0,volts_1,volts_2,battery_voltage
1731368114.60835,0.532470703125,0.511962890625,0.472412109375,9.9169921875
1731368115.619377,0.532470703125,0.513427734375,0.470947265625,9.913330078125
1731368116.636109,0.529541015625,0.511962890625,0.47021484375,9.95361328125
1731368117.649187,0.5361328125,0.513427734375,0.4716796875,9.920654296875
1731368118.663288,0.5302734375,0.5126953125,0.47314453125,9.90966796875
1731368119.676611,0.531005859375,0.513427734375,0.470947265625,9.796142578125
1731368120.677474,0.526611328125,0.5126953125,0.470947265625,9.862060546875
1731368121.706097,0.531005859375,0.5126953125,0.470947265625,9.920654296875
1731368122.716884,0.533203125,0.511962890625,0.4716796875,9.93896484375
1731368123.722773,0.533203125,0.511962890625,0.470947265625,9.92431640625
1731368124.73517,0.52880859375,0.5126953125,0.4716796875,9.88037109375
1731368125.756353,0.533935546875,0.513427734375,0.472412109375,9.913330078125
1731368126.767733,0.52880859375,0.513427734375,0.4716796875,9.9169921875
1731368127.775081,0.5302734375,0.511962890625,0.470947265625,9.93896484375
1731368128.789928,0.529541015625,0.515625,0.47021484375,9.942626953125
1731368129.812811,0.53173828125,0.51123046875,0.47021484375,9.920654296875
1731368130.818926,0.533203125,0.51123046875,0.47021484375,9.931640625
1731368131.839429,0.533935546875,0.5126953125,0.47021484375,9.935302734375
1731368132.852401,0.5302734375,0.5126953125,0.472412109375,9.869384765625
1731368133.860444,0.53759765625,0.51123046875,0.47021484375,9.920654296875
1731368134.872684,0.525146484375,0.51416015625,0.47021484375,9.920654296875
1731368135.893624,0.529541015625,0.5126953125,0.4716796875,9.913330078125
1731368136.902905,0.533203125,0.513427734375,0.469482421875,9.862060546875
1731368137.920431,0.533203125,0.5126953125,0.4716796875,9.920654296875
1731368138.934277,0.53173828125,0.5126953125,0.4716796875,9.9169921875
1731368139.945033,0.533203125,0.5126953125,0.470947265625,9.70458984375
1731368140.959276,0.531005859375,0.513427734375,0.47021484375,9.95361328125
1731368141.975902,0.533203125,0.513427734375,0.472412109375,9.884033203125
1731368142.987708,0.528076171875,0.51416015625,0.472412109375,9.93896484375
1731368143.993525,0.528076171875,0.514892578125,0.47021484375,9.71923828125
1731368145.012818,0.5302734375,0.515625,0.47314453125,9.92431640625
1731368146.02746,0.535400390625,0.511962890625,0.470947265625,9.935302734375
1731368147.035336,0.53173828125,0.511962890625,0.4716796875,9.9609375
1731368148.047822,0.533203125,0.511962890625,0.472412109375,9.913330078125
1731368149.064051,0.531005859375,0.513427734375,0.4716796875,9.913330078125
1731368150.075067,0.533203125,0.51416015625,0.470947265625,9.84375
1731368151.084359,0.53173828125,0.51123046875,0.47021484375,9.8291015625
1731368152.10568,0.533935546875,0.5126953125,0.4716796875,9.9462890625
1731368153.124681,0.531005859375,0.51416015625,0.4716796875,9.913330078125
1731368154.135162,0.5302734375,0.51416015625,0.4716796875,9.93896484375
1731368155.141451,0.5302734375,0.5126953125,0.470947265625,9.913330078125
1731368156.159743,0.535400390625,0.511962890625,0.4716796875,9.920654296875
1731368157.1765,0.535400390625,0.5126953125,0.472412109375,9.9169921875
1731368158.192805,0.533935546875,0.515625,0.472412109375,9.884033203125
1731368159.206675,0.528076171875,0.515625,0.47314453125,9.913330078125
1731368160.215534,0.535400390625,0.513427734375,0.47314453125,9.906005859375
1731368161.231869,0.533203125,0.513427734375,0.470947265625,9.90966796875
1731368162.225861,0.529541015625,0.511962890625,0.469482421875,9.898681640625
1731368163.259684,0.52880859375,0.5126953125,0.4716796875,9.913330078125
1731368164.266509,0.52734375,0.5126953125,0.472412109375,9.9462890625
1731368165.286737,0.533203125,0.513427734375,0.470947265625,9.931640625
1731368166.297083,0.531005859375,0.514892578125,0.470947265625,9.873046875
1731368167.312869,0.53173828125,0.513427734375,0.470947265625,9.76318359375
1731368168.326851,0.533203125,0.511962890625,0.47021484375,9.92431640625
1731368169.340774,0.533935546875,0.5126953125,0.470947265625,9.90966796875
1731368170.34806,0.533935546875,0.513427734375,0.4716796875,9.964599609375
1731368171.366991,0.533935546875,0.5126953125,0.47314453125,9.920654296875
1731368172.378782,0.53173828125,0.514892578125,0.4716796875,9.906005859375
1731368173.394177,0.53173828125,0.513427734375,0.472412109375,9.913330078125
1731368174.44844,0.531005859375,0.5126953125,0.470947265625,9.84375
1731368175.460177,0.53173828125,0.513427734375,0.470947265625,9.927978515625
1731368176.469913,0.535400390625,0.5126953125,0.4716796875,9.9462890625
1731368177.488367,0.5302734375,0.513427734375,0.4716796875,9.8876953125
1731368178.502493,0.529541015625,0.5126953125,0.470947265625,9.920654296875
1731368179.516541,0.5361328125,0.515625,0.469482421875,9.7998046875
1731368180.527888,0.53173828125,0.513427734375,0.4716796875,9.9169921875
1731368181.53579,0.531005859375,0.5126953125,0.4716796875,9.854736328125
1731368182.556188,0.533935546875,0.5126953125,0.470947265625,9.935302734375
1731368183.564372,0.52880859375,0.5126953125,0.4716796875,9.90966796875
1731368184.579791,0.53173828125,0.5126953125,0.470947265625,9.825439453125
1731368185.5994,0.52734375,0.51416015625,0.4716796875,9.913330078125
1731368186.611406,0.531005859375,0.51416015625,0.472412109375,9.847412109375
1731368187.623167,0.533203125,0.5126953125,0.472412109375,9.9169921875
1731368188.634574,0.52587890625,0.5126953125,0.47021484375,9.93896484375
1731368189.64903,0.533203125,0.513427734375,0.472412109375,9.9169921875
1731368190.6642,0.52587890625,0.511962890625,0.47607421875,9.847412109375
1731368191.677432,0.52734375,0.511962890625,0.4716796875,9.913330078125
1731368192.692827,0.5361328125,0.5126953125,0.472412109375,9.90966796875
1731368193.703415,0.53466796875,0.511962890625,0.47021484375,9.920654296875
1731368194.720376,0.531005859375,0.5126953125,0.47021484375,9.93896484375
1731368195.73072,0.531005859375,0.51416015625,0.4716796875,9.92431640625
1731368196.745994,0.533203125,0.5126953125,0.472412109375,9.906005859375
1731368197.761022,0.52587890625,0.51123046875,0.470947265625,9.90234375
1731368198.762686,0.538330078125,0.5126953125,0.470947265625,9.906005859375
1731368199.779099,0.531005859375,0.511962890625,0.4716796875,9.913330078125
1731368200.800213,0.52734375,0.511962890625,0.469482421875,9.935302734375
1731368201.815367,0.5361328125,0.5126953125,0.47021484375,9.906005859375
1731368202.828936,0.531005859375,0.511962890625,0.4716796875,9.935302734375
1731368203.843058,0.536865234375,0.5126953125,0.4716796875,9.913330078125
1731368204.857344,0.531005859375,0.511962890625,0.47314453125,9.876708984375
1731368205.871366,0.5302734375,0.51416015625,0.4716796875,9.920654296875
1731368206.879161,0.533203125,0.5126953125,0.4716796875,9.931640625
1731368207.897364,0.531005859375,0.515625,0.470947265625,9.90966796875
1731368208.910648,0.528076171875,0.51416015625,0.472412109375,9.920654296875
1731368209.924761,0.533203125,0.5126953125,0.472412109375,9.913330078125
1731368210.936545,0.5302734375,0.515625,0.47021484375,9.90234375
1731368211.950323,0.533203125,0.513427734375,0.470947265625,9.898681640625
1731368212.964949,0.5302734375,0.51416015625,0.469482421875,9.93896484375
1731368213.978144,0.532470703125,0.51416015625,0.4716796875,9.89501953125
1731368214.993256,0.52587890625,0.511962890625,0.470947265625,9.90966796875
1731368216.001419,0.535400390625,0.51123046875,0.469482421875,9.913330078125
1731368217.019939,0.525146484375,0.5126953125,0.472412109375,9.920654296875
1731368218.031892,0.531005859375,0.511962890625,0.4716796875,9.84375
1731368219.044403,0.531005859375,0.514892578125,0.472412109375,9.964599609375
1731368220.058339,0.531005859375,0.5126953125,0.470947265625,9.847412109375
1731368221.075224,0.536865234375,0.51416015625,0.470947265625,9.876708984375
1731368222.085052,0.531005859375,0.511962890625,0.472412109375,9.803466796875
1731368223.092164,0.533203125,0.5126953125,0.47021484375,9.90234375
1731368224.115243,0.531005859375,0.513427734375,0.470947265625,9.92431640625
1731368225.127571,0.53173828125,0.51123046875,0.47021484375,9.755859375
1731368226.142157,0.5302734375,0.511962890625,0.470947265625,9.913330078125
1731368227.155451,0.531005859375,0.511962890625,0.470947265625,9.898681640625
1731368228.166914,0.531005859375,0.51416015625,0.4716796875,9.913330078125
1731368229.182146,0.532470703125,0.51123046875,0.47021484375,9.884033203125
1731368230.195378,0.533203125,0.511962890625,0.47021484375,9.93896484375
1731368231.208839,0.536865234375,0.5126953125,0.469482421875,9.90966796875
1731368232.221971,0.532470703125,0.5126953125,0.47021484375,9.920654296875
1731368233.236298,0.53173828125,0.5126953125,0.470947265625,9.884033203125
1731368234.28872,0.52587890625,0.51416015625,0.470947265625,9.90966796875
1731368235.293056,0.532470703125,0.511962890625,0.47314453125,9.935302734375
1731368236.318263,0.533203125,0.511962890625,0.469482421875,9.942626953125
1731368237.315948,0.533203125,0.5126953125,0.472412109375,9.788818359375
1731368238.345126,0.535400390625,0.513427734375,0.472412109375,9.90966796875
1731368239.359617,0.529541015625,0.511962890625,0.4716796875,9.759521484375
1731368240.367794,0.53466796875,0.51416015625,0.47314453125,9.90966796875
1731368241.382591,0.531005859375,0.51123046875,0.472412109375,9.832763671875
1731368242.399412,0.528076171875,0.513427734375,0.469482421875,9.93896484375
1731368243.406638,0.52734375,0.513427734375,0.472412109375,9.89501953125
1731368244.422053,0.533203125,0.5126953125,0.470947265625,9.89501953125
1731368245.440556,0.532470703125,0.511962890625,0.47021484375,9.927978515625
1731368246.45325,0.5302734375,0.51123046875,0.470947265625,9.891357421875
1731368247.466093,0.528076171875,0.513427734375,0.472412109375,9.8876953125
1731368248.479863,0.53466796875,0.51416015625,0.472412109375,9.93896484375
1731368249.492276,0.52880859375,0.511962890625,0.47021484375,9.68994140625
1731368250.502108,0.53466796875,0.513427734375,0.4716796875,9.913330078125
1731368251.519519,0.533935546875,0.51416015625,0.472412109375,9.74853515625
1731368252.534935,0.53173828125,0.511962890625,0.472412109375,9.906005859375
1731368253.538016,0.52587890625,0.51123046875,0.470947265625,9.90966796875
1731368254.561701,0.53466796875,0.5126953125,0.470947265625,9.935302734375
1731368255.571324,0.529541015625,0.511962890625,0.47021484375,9.906005859375
1731368256.585439,0.53173828125,0.511962890625,0.470947265625,9.906005859375
1731368257.641705,0.53466796875,0.513427734375,0.47021484375,9.906005859375
1731368258.650216,0.531005859375,0.513427734375,0.469482421875,9.862060546875
1731368259.666285,0.531005859375,0.513427734375,0.4716796875,9.700927734375
1731368260.682414,0.5390625,0.51416015625,0.472412109375,9.935302734375
1731368261.737434,0.533203125,0.51123046875,0.469482421875,9.90966796875
1731368262.744583,0.531005859375,0.51123046875,0.470947265625,9.90966796875
1731368263.764652,0.531005859375,0.510498046875,0.470947265625,9.90234375
1731368264.772876,0.5302734375,0.513427734375,0.4716796875,9.913330078125
1731368265.787613,0.531005859375,0.51123046875,0.4716796875,9.88037109375
1731368266.804848,0.53466796875,0.511962890625,0.47021484375,9.935302734375
1731368267.815624,0.53173828125,0.510498046875,0.47021484375,9.82177734375
1731368268.832516,0.53173828125,0.510498046875,0.472412109375,9.90234375
1731368269.847581,0.531005859375,0.51123046875,0.46875,9.8876953125
1731368270.859024,0.531005859375,0.511962890625,0.469482421875,9.913330078125
1731368271.871751,0.531005859375,0.513427734375,0.47021484375,9.788818359375
1731368272.885832,0.533203125,0.51123046875,0.470947265625,9.949951171875
1731368273.900146,0.53466796875,0.51123046875,0.472412109375,9.876708984375
1731368274.914345,0.5302734375,0.51123046875,0.4716796875,9.90234375
1731368275.967519,0.529541015625,0.51123046875,0.470947265625,9.90966796875
1731368276.978672,0.531005859375,0.510498046875,0.470947265625,9.664306640625
1731368277.993007,0.53466796875,0.51123046875,0.469482421875,9.920654296875
1731368279.009133,0.533935546875,0.510498046875,0.4716796875,9.935302734375
1731368280.019021,0.52734375,0.510498046875,0.4716796875,9.84375
1731368281.035523,0.53173828125,0.510498046875,0.4716796875,9.88037109375
1731368282.048375,0.53173828125,0.51123046875,0.470947265625,9.906005859375
1731368283.062543,0.533203125,0.511962890625,0.472412109375,9.90966796875
1731368284.076936,0.52587890625,0.510498046875,0.47021484375,9.906005859375
1731368285.089838,0.533203125,0.511962890625,0.4716796875,9.931640625
1731368286.101598,0.538330078125,0.5126953125,0.47314453125,9.884033203125
1731368287.116689,0.52734375,0.510498046875,0.47021484375,9.906005859375
1731368288.121846,0.5361328125,0.511962890625,0.47021484375,9.873046875
1731368289.142731,0.5302734375,0.51123046875,0.470947265625,9.906005859375
1731368290.158125,0.531005859375,0.51123046875,0.470947265625,9.931640625
1731368291.211266,0.53173828125,0.509765625,0.4716796875,9.85107421875
1731368292.222686,0.533935546875,0.511962890625,0.4716796875,9.8291015625
1731368293.238573,0.533935546875,0.51123046875,0.47021484375,9.89501953125
1731368294.251727,0.53173828125,0.511962890625,0.47021484375,9.906005859375
1731368295.265807,0.53759765625,0.509765625,0.472412109375,9.906005859375
1731368296.27503,0.53173828125,0.510498046875,0.470947265625,9.931640625
1731368297.283058,0.52880859375,0.51123046875,0.47314453125,9.715576171875
1731368298.306282,0.531005859375,0.511962890625,0.470947265625,9.906005859375
1731368299.317259,0.531005859375,0.511962890625,0.470947265625,9.884033203125
1731368300.323412,0.53173828125,0.51123046875,0.469482421875,9.7998046875
1731368301.338728,0.5302734375,0.509765625,0.47021484375,9.814453125
1731368302.359458,0.53173828125,0.513427734375,0.470947265625,9.9169921875
1731368303.368898,0.53466796875,0.511962890625,0.472412109375,9.86572265625
1731368304.384358,0.536865234375,0.51123046875,0.4716796875,9.862060546875
1731368305.399008,0.52880859375,0.509765625,0.47021484375,9.90966796875
1731368306.410934,0.532470703125,0.513427734375,0.472412109375,9.796142578125
1731368307.418933,0.533203125,0.51123046875,0.47021484375,9.686279296875
1731368308.431708,0.5390625,0.511962890625,0.470947265625,9.891357421875
1731368309.453355,0.538330078125,0.510498046875,0.4716796875,9.898681640625
1731368310.4639,0.533935546875,0.51123046875,0.4716796875,9.67529296875
1731368311.482353,0.533935546875,0.511962890625,0.470947265625,9.898681640625
1731368312.489228,0.528076171875,0.510498046875,0.472412109375,9.84375
1731368313.509556,0.538330078125,0.511962890625,0.469482421875,9.898681640625
1731368314.523289,0.52734375,0.51123046875,0.470947265625,9.931640625
1731368315.53769,0.529541015625,0.513427734375,0.46435546875,9.66796875
1731368316.549426,0.53173828125,0.513427734375,0.46875,9.90234375
1731368317.564045,0.53466796875,0.510498046875,0.470947265625,9.89501953125
1731368318.578505,0.533203125,0.51123046875,0.470947265625,9.898681640625
1731368319.584409,0.531005859375,0.511962890625,0.469482421875,9.891357421875
1731368320.596567,0.53173828125,0.51123046875,0.472412109375,9.92431640625
1731368321.615406,0.53173828125,0.5126953125,0.47021484375,9.920654296875
1731368322.629782,0.532470703125,0.51123046875,0.470947265625,9.90234375
1731368323.644692,0.531005859375,0.51123046875,0.4716796875,9.90234375
1731368324.658298,0.535400390625,0.5126953125,0.47021484375,9.73388671875
1731368325.670125,0.53173828125,0.5126953125,0.47021484375,9.906005859375
1731368326.684013,0.53466796875,0.511962890625,0.47021484375,9.876708984375
1731368327.696071,0.54052734375,0.51123046875,0.470947265625,9.89501953125
1731368328.708343,0.536865234375,0.510498046875,0.470947265625,9.832763671875
1731368329.725942,0.52880859375,0.51123046875,0.470947265625,9.814453125
1731368330.732197,0.533203125,0.511962890625,0.4716796875,9.84375
1731368331.755403,0.539794921875,0.513427734375,0.47021484375,9.90234375
1731368332.766368,0.531005859375,0.513427734375,0.472412109375,9.8876953125
1731368333.778255,0.533935546875,0.5126953125,0.472412109375,9.90966796875
1731368334.791135,0.531005859375,0.5126953125,0.469482421875,9.898681640625
1731368335.808461,0.5361328125,0.5126953125,0.47021484375,9.86572265625
1731368336.817354,0.52734375,0.51123046875,0.470947265625,9.90234375
1731368337.835023,0.5302734375,0.511962890625,0.4716796875,9.90966796875
1731368338.826652,0.531005859375,0.513427734375,0.47021484375,9.92431640625
1731368339.854478,0.5302734375,0.511962890625,0.47021484375,9.7412109375
1731368340.872317,0.53173828125,0.509765625,0.472412109375,9.814453125
1731368341.931643,0.53466796875,0.5126953125,0.47021484375,9.90234375
1731368342.941098,0.5361328125,0.5126953125,0.470947265625,9.873046875
1731368343.95629,0.529541015625,0.511962890625,0.4716796875,9.891357421875
1731368344.970214,0.538330078125,0.513427734375,0.470947265625,9.935302734375
1731368345.98506,0.535400390625,0.5126953125,0.470947265625,9.898681640625
1731368346.998013,0.533935546875,0.511962890625,0.4716796875,9.85107421875
1731368348.013352,0.533203125,0.51123046875,0.47021484375,9.90966796875
1731368349.023694,0.535400390625,0.51123046875,0.4716796875,9.9169921875
1731368350.039526,0.53466796875,0.511962890625,0.469482421875,9.8291015625
1731368351.05363,0.533935546875,0.51123046875,0.470947265625,9.931640625
1731368352.107361,0.533935546875,0.5126953125,0.469482421875,9.686279296875
1731368353.116421,0.532470703125,0.511962890625,0.469482421875,9.891357421875
1731368354.132975,0.533935546875,0.51123046875,0.470947265625,9.89501953125
1731368355.145871,0.53173828125,0.5126953125,0.469482421875,9.898681640625
1731368356.152649,0.533935546875,0.511962890625,0.469482421875,9.931640625
1731368357.171504,0.526611328125,0.51123046875,0.470947265625,9.862060546875
1731368358.18563,0.533203125,0.511962890625,0.470947265625,9.891357421875
1731368359.201627,0.54052734375,0.511962890625,0.472412109375,9.76318359375
1731368360.209556,0.52734375,0.51416015625,0.47021484375,9.906005859375
1731368361.226075,0.533203125,0.5126953125,0.4716796875,9.884033203125
1731368362.234373,0.53466796875,0.514892578125,0.47021484375,9.92431640625
1731368363.253938,0.52880859375,0.511962890625,0.4716796875,9.884033203125
1731368364.26857,0.5361328125,0.513427734375,0.472412109375,9.818115234375
1731368365.275454,0.528076171875,0.51123046875,0.47021484375,9.920654296875
1731368366.295363,0.533935546875,0.511962890625,0.470947265625,9.891357421875
1731368367.309624,0.529541015625,0.511962890625,0.470947265625,9.884033203125
1731368368.320833,0.53173828125,0.5126953125,0.470947265625,9.9169921875
1731368369.331044,0.53173828125,0.511962890625,0.470947265625,9.906005859375
1731368370.348393,0.53173828125,0.511962890625,0.47021484375,9.671630859375
1731368371.363709,0.533935546875,0.5126953125,0.47021484375,9.7265625
1731368372.37726,0.53173828125,0.511962890625,0.4716796875,9.891357421875
1731368373.391307,0.531005859375,0.511962890625,0.47021484375,9.873046875
1731368374.40574,0.52587890625,0.511962890625,0.4716796875,9.93896484375
1731368375.417978,0.52880859375,0.51123046875,0.4716796875,9.88037109375
1731368376.417297,0.536865234375,0.513427734375,0.469482421875,9.90966796875
1731368377.443296,0.538330078125,0.511962890625,0.47021484375,9.825439453125
1731368378.458644,0.5302734375,0.511962890625,0.470947265625,9.898681640625
1731368379.465635,0.531005859375,0.5126953125,0.469482421875,9.89501953125
1731368380.486863,0.531005859375,0.513427734375,0.470947265625,9.862060546875
1731368381.494946,0.532470703125,0.511962890625,0.4716796875,9.88037109375
1731368382.509038,0.529541015625,0.5126953125,0.47021484375,9.814453125
1731368383.525144,0.531005859375,0.511962890625,0.472412109375,9.898681640625
1731368384.540414,0.533203125,0.511962890625,0.4716796875,9.89501953125
1731368385.554168,0.533203125,0.51123046875,0.470947265625,9.814453125
1731368386.561453,0.533203125,0.513427734375,0.469482421875,9.920654296875
1731368387.578319,0.531005859375,0.51123046875,0.470947265625,9.89501953125
1731368388.590056,0.53173828125,0.51123046875,0.47021484375,9.898681640625
1731368389.606992,0.53466796875,0.511962890625,0.4716796875,9.884033203125
1731368390.620896,0.5302734375,0.513427734375,0.47021484375,9.90234375
1731368391.633419,0.528076171875,0.510498046875,0.47021484375,9.78515625
1731368392.631258,0.52880859375,0.510498046875,0.469482421875,9.891357421875
1731368393.657154,0.53466796875,0.51123046875,0.47021484375,9.898681640625
1731368394.674636,0.533203125,0.51123046875,0.470947265625,9.891357421875
1731368395.686121,0.52587890625,0.510498046875,0.472412109375,9.832763671875
1731368396.70053,0.532470703125,0.5126953125,0.4716796875,9.89501953125
1731368397.710324,0.533203125,0.509765625,0.4716796875,9.891357421875
1731368398.727522,0.53173828125,0.51123046875,0.469482421875,9.913330078125
1731368399.741646,0.52880859375,0.51123046875,0.470947265625,9.814453125
1731368400.756893,0.52880859375,0.51123046875,0.469482421875,9.876708984375
1731368401.768261,0.53173828125,0.510498046875,0.470947265625,9.788818359375
1731368402.780638,0.533935546875,0.51123046875,0.4716796875,9.8876953125
1731368403.797691,0.533203125,0.5126953125,0.470947265625,9.89501953125
1731368404.801775,0.52587890625,0.511962890625,0.470947265625,9.9169921875
1731368405.822899,0.533935546875,0.511962890625,0.469482421875,9.8876953125
1731368406.836785,0.532470703125,0.509765625,0.470947265625,9.8876953125
1731368407.850846,0.53466796875,0.510498046875,0.469482421875,9.884033203125
1731368408.864069,0.5302734375,0.510498046875,0.469482421875,9.913330078125
1731368409.878415,0.529541015625,0.513427734375,0.47021484375,9.884033203125
1731368410.890377,0.53466796875,0.510498046875,0.4716796875,9.920654296875
1731368411.906003,0.54052734375,0.509765625,0.47021484375,9.766845703125
1731368412.91585,0.533935546875,0.509765625,0.47021484375,9.884033203125
1731368413.970652,0.533203125,0.509765625,0.47021484375,9.84375
1731368414.983731,0.52880859375,0.51123046875,0.470947265625,9.71923828125
1731368415.995324,0.52880859375,0.510498046875,0.470947265625,9.884033203125
1731368417.011678,0.529541015625,0.509765625,0.4716796875,9.913330078125
1731368418.026263,0.52880859375,0.510498046875,0.46875,9.884033203125
1731368419.040745,0.533935546875,0.509765625,0.4716796875,9.891357421875
1731368420.052427,0.529541015625,0.511962890625,0.47021484375,9.818115234375
1731368421.067253,0.535400390625,0.509765625,0.47021484375,9.884033203125
1731368422.080562,0.53173828125,0.511962890625,0.472412109375,9.876708984375
1731368423.094337,0.533203125,0.510498046875,0.470947265625,9.913330078125
1731368424.106879,0.53173828125,0.509765625,0.470947265625,9.891357421875
1731368425.119365,0.533203125,0.510498046875,0.47021484375,9.90966796875
1731368426.134916,0.53759765625,0.50830078125,0.47021484375,9.873046875
1731368427.188817,0.53466796875,0.510498046875,0.469482421875,9.8876953125
1731368428.199837,0.53466796875,0.510498046875,0.469482421875,9.920654296875
1731368429.215468,0.53466796875,0.509765625,0.470947265625,9.82177734375
1731368430.231006,0.533935546875,0.509765625,0.470947265625,9.82177734375
1731368431.239913,0.531005859375,0.510498046875,0.470947265625,9.810791015625
1731368432.256405,0.529541015625,0.51123046875,0.47021484375,9.862060546875
1731368433.30863,0.53173828125,0.51123046875,0.470947265625,9.8876953125
1731368434.320312,0.5302734375,0.509765625,0.4716796875,9.744873046875
1731368435.33775,0.5302734375,0.511962890625,0.47021484375,9.8876953125
1731368436.337836,0.533203125,0.51123046875,0.470947265625,9.898681640625
1731368437.36483,0.53173828125,0.509765625,0.469482421875,9.88037109375
1731368438.379283,0.52880859375,0.509765625,0.47021484375,9.891357421875
1731368439.388722,0.533935546875,0.509765625,0.47021484375,9.7998046875
1731368440.399417,0.533203125,0.509765625,0.4716796875,9.913330078125
1731368441.419204,0.53173828125,0.509765625,0.46875,9.862060546875
1731368442.427617,0.52587890625,0.509765625,0.4716796875,9.85107421875
1731368443.444929,0.533935546875,0.511962890625,0.472412109375,9.803466796875
1731368444.459957,0.535400390625,0.509033203125,0.470947265625,9.898681640625
1731368445.466402,0.52734375,0.509765625,0.472412109375,9.876708984375
1731368446.485364,0.53173828125,0.510498046875,0.4716796875,9.920654296875
1731368447.500783,0.529541015625,0.50830078125,0.46875,9.876708984375
1731368448.506985,0.52880859375,0.51123046875,0.47021484375,9.876708984375
1731368449.527777,0.53173828125,0.509765625,0.469482421875,9.88037109375
1731368450.541467,0.53759765625,0.510498046875,0.470947265625,9.818115234375
1731368451.552428,0.533935546875,0.509765625,0.47021484375,9.7998046875
1731368452.545945,0.53173828125,0.509765625,0.470947265625,9.93896484375
1731368453.583199,0.5302734375,0.510498046875,0.469482421875,9.89501953125
1731368454.589006,0.533935546875,0.510498046875,0.4716796875,9.88037109375
1731368455.607876,0.531005859375,0.51123046875,0.472412109375,9.715576171875
1731368456.62311,0.533935546875,0.510498046875,0.470947265625,9.88037109375
1731368457.636302,0.531005859375,0.511962890625,0.47021484375,9.88037109375
1731368458.650107,0.531005859375,0.509765625,0.4716796875,9.913330078125
1731368459.705243,0.533203125,0.510498046875,0.47021484375,9.752197265625
1731368460.714398,0.5302734375,0.510498046875,0.470947265625,9.884033203125
1731368461.730647,0.531005859375,0.510498046875,0.4716796875,9.90234375
1731368462.731368,0.532470703125,0.51123046875,0.469482421875,9.8583984375
1731368463.755593,0.533935546875,0.510498046875,0.470947265625,9.54345703125
1731368464.770367,0.53173828125,0.510498046875,0.4716796875,9.913330078125
1731368465.784408,0.53173828125,0.510498046875,0.470947265625,9.884033203125
1731368466.799112,0.528076171875,0.509765625,0.470947265625,9.766845703125
1731368467.805529,0.531005859375,0.509765625,0.4716796875,9.796142578125
1731368468.824074,0.53466796875,0.511962890625,0.470947265625,9.89501953125
1731368469.838967,0.533935546875,0.510498046875,0.470947265625,9.873046875
1731368470.842398,0.533935546875,0.510498046875,0.470947265625,9.913330078125
1731368471.862214,0.53173828125,0.509765625,0.470947265625,9.854736328125
1731368472.87001,0.531005859375,0.51123046875,0.472412109375,9.88037109375
1731368473.893396,0.533203125,0.511962890625,0.472412109375,9.8876953125
1731368474.90082,0.532470703125,0.50830078125,0.47021484375,9.884033203125
1731368475.907834,0.5361328125,0.51123046875,0.470947265625,9.88037109375
1731368476.933577,0.533203125,0.511962890625,0.470947265625,9.90966796875
1731368477.947769,0.53173828125,0.510498046875,0.469482421875,9.84375
1731368478.958123,0.532470703125,0.510498046875,0.472412109375,9.854736328125
1731368479.97415,0.53466796875,0.507568359375,0.47021484375,9.818115234375
1731368480.988986,0.52587890625,0.509765625,0.47607421875,9.7998046875
1731368482.001668,0.533935546875,0.51123046875,0.470947265625,9.873046875
1731368483.01501,0.533203125,0.510498046875,0.469482421875,9.90966796875
1731368483.992136,0.528076171875,0.511962890625,0.47021484375,9.83642578125
1731368485.035128,0.531005859375,0.510498046875,0.472412109375,9.8876953125
1731368486.057821,0.531005859375,0.51123046875,0.47021484375,9.5654296875
1731368487.060792,0.531005859375,0.509033203125,0.470947265625,9.876708984375
1731368488.078316,0.532470703125,0.511962890625,0.4716796875,9.766845703125
1731368489.095469,0.533203125,0.511962890625,0.470947265625,9.884033203125
1731368490.11042,0.535400390625,0.511962890625,0.4716796875,9.832763671875
1731368491.121475,0.531005859375,0.5126953125,0.470947265625,9.67529296875
1731368492.176462,0.533935546875,0.51123046875,0.47021484375,9.873046875
1731368493.19051,0.533203125,0.511962890625,0.470947265625,9.85107421875
1731368494.205995,0.533935546875,0.510498046875,0.469482421875,9.90966796875
1731368495.215743,0.529541015625,0.51123046875,0.470947265625,9.873046875
1731368496.229583,0.5302734375,0.510498046875,0.472412109375,9.913330078125
1731368497.245582,0.533203125,0.511962890625,0.470947265625,9.873046875
1731368498.260633,0.533203125,0.510498046875,0.47021484375,9.876708984375
1731368499.264926,0.533203125,0.51123046875,0.472412109375,9.86572265625
1731368500.286119,0.531005859375,0.5126953125,0.47021484375,9.920654296875
1731368501.296455,0.535400390625,0.51123046875,0.4716796875,9.796142578125
1731368502.314904,0.531005859375,0.511962890625,0.4716796875,9.88037109375
1731368503.327589,0.531005859375,0.509765625,0.4716796875,9.876708984375
1731368504.342,0.53759765625,0.510498046875,0.4716796875,9.781494140625
1731368505.348034,0.532470703125,0.510498046875,0.4716796875,9.873046875
1731368506.367279,0.531005859375,0.510498046875,0.47021484375,9.90966796875
1731368507.382568,0.53759765625,0.513427734375,0.4716796875,9.89501953125
1731368508.392575,0.52880859375,0.510498046875,0.4716796875,9.876708984375
1731368509.405556,0.533203125,0.511962890625,0.472412109375,9.642333984375
1731368510.421637,0.533935546875,0.511962890625,0.470947265625,9.847412109375
1731368511.431025,0.53173828125,0.51123046875,0.470947265625,9.700927734375
1731368512.447297,0.532470703125,0.51123046875,0.472412109375,9.913330078125
