utime,volts_0,volts_1,volts_2,battery_voltage
1731106270.765907,0.541259765625,0.5185546875,0.4775390625,9.9169921875
1731106271.779433,0.54052734375,0.51708984375,0.478271484375,9.942626953125
1731106272.792193,0.541259765625,0.51708984375,0.4775390625,9.935302734375
1731106273.80377,0.536865234375,0.517822265625,0.475341796875,9.818115234375
1731106274.818709,0.5361328125,0.51708984375,0.475341796875,9.9462890625
1731106275.832444,0.5390625,0.51708984375,0.4775390625,9.9609375
1731106276.845395,0.536865234375,0.51708984375,0.476806640625,9.920654296875
1731106277.853533,0.533203125,0.515625,0.474609375,9.935302734375
1731106278.87314,0.542724609375,0.51708984375,0.475341796875,9.9462890625
1731106279.882448,0.53759765625,0.516357421875,0.474609375,9.957275390625
1731106280.898422,0.53759765625,0.51708984375,0.4775390625,9.884033203125
1731106281.915588,0.5302734375,0.519287109375,0.4775390625,9.796142578125
1731106282.92894,0.53173828125,0.517822265625,0.475341796875,9.814453125
1731106283.935158,0.53759765625,0.5185546875,0.47607421875,9.898681640625
1731106284.954855,0.5361328125,0.516357421875,0.47607421875,9.9169921875
1731106285.966854,0.536865234375,0.515625,0.476806640625,9.98291015625
1731106287.022769,0.5361328125,0.519287109375,0.475341796875,9.873046875
1731106288.036137,0.533203125,0.51708984375,0.475341796875,9.876708984375
1731106289.051791,0.545654296875,0.519287109375,0.47607421875,9.8291015625
1731106290.061206,0.545654296875,0.51708984375,0.474609375,9.906005859375
1731106291.078454,0.5361328125,0.516357421875,0.476806640625,9.891357421875
1731106292.085362,0.536865234375,0.51708984375,0.476806640625,9.990234375
1731106293.138817,0.53466796875,0.515625,0.475341796875,9.92431640625
1731106294.159683,0.5361328125,0.5185546875,0.475341796875,9.9609375
1731106295.169666,0.5390625,0.517822265625,0.4716796875,9.737548828125
1731106296.184654,0.531005859375,0.519287109375,0.475341796875,9.920654296875
1731106297.200535,0.5361328125,0.516357421875,0.475341796875,9.931640625
1731106298.215096,0.53759765625,0.517822265625,0.475341796875,9.971923828125
1731106299.227595,0.538330078125,0.516357421875,0.475341796875,9.927978515625
1731106300.241996,0.538330078125,0.51708984375,0.475341796875,9.85107421875
1731106301.256592,0.5419921875,0.517822265625,0.476806640625,9.935302734375
1731106302.267138,0.535400390625,0.5185546875,0.4775390625,9.93896484375
1731106303.281564,0.5390625,0.51708984375,0.475341796875,9.957275390625
1731106304.297385,0.538330078125,0.516357421875,0.476806640625,9.990234375
1731106305.30939,0.538330078125,0.517822265625,0.474609375,9.906005859375
1731106306.32253,0.536865234375,0.51708984375,0.476806640625,9.884033203125
1731106307.334897,0.533935546875,0.517822265625,0.476806640625,9.891357421875
1731106308.343445,0.53759765625,0.51708984375,0.47607421875,9.818115234375
1731106309.366093,0.541259765625,0.5185546875,0.475341796875,9.862060546875
1731106310.372737,0.536865234375,0.51708984375,0.475341796875,9.949951171875
1731106311.391749,0.541259765625,0.51708984375,0.47607421875,9.920654296875
1731106312.404704,0.538330078125,0.517822265625,0.4775390625,9.854736328125
1731106313.418589,0.536865234375,0.519287109375,0.476806640625,9.847412109375
1731106314.419966,0.536865234375,0.517822265625,0.475341796875,9.810791015625
1731106315.445635,0.5390625,0.51708984375,0.475341796875,9.92431640625
1731106316.460094,0.536865234375,0.517822265625,0.475341796875,9.869384765625
1731106317.472664,0.539794921875,0.517822265625,0.4775390625,9.92431640625
1731106318.485596,0.536865234375,0.51708984375,0.47607421875,9.913330078125
1731106319.500268,0.5361328125,0.519287109375,0.47607421875,9.90966796875
1731106320.513976,0.538330078125,0.516357421875,0.47607421875,9.942626953125
1731106321.528209,0.545654296875,0.517822265625,0.4775390625,9.9609375
1731106322.532222,0.539794921875,0.51708984375,0.474609375,9.979248046875
1731106323.554553,0.53173828125,0.516357421875,0.474609375,9.884033203125
1731106324.567804,0.539794921875,0.516357421875,0.475341796875,9.942626953125
1731106325.580749,0.5390625,0.5185546875,0.475341796875,9.814453125
1731106326.5942,0.536865234375,0.516357421875,0.47607421875,9.93896484375
1731106327.606807,0.535400390625,0.51708984375,0.4775390625,9.979248046875
1731106328.622669,0.53759765625,0.517822265625,0.4775390625,9.67529296875
1731106329.635009,0.5361328125,0.5185546875,0.475341796875,9.90966796875
1731106330.650533,0.5390625,0.516357421875,0.475341796875,9.931640625
1731106331.654706,0.5361328125,0.5185546875,0.4775390625,9.744873046875
1731106332.676318,0.536865234375,0.51708984375,0.4775390625,9.9169921875
1731106333.687446,0.53759765625,0.516357421875,0.47607421875,9.979248046875
1731106334.702211,0.539794921875,0.51708984375,0.4775390625,9.913330078125
1731106335.717353,0.5361328125,0.519287109375,0.474609375,9.906005859375
1731106336.730587,0.539794921875,0.5185546875,0.476806640625,9.847412109375
1731106337.744149,0.536865234375,0.52001953125,0.476806640625,9.898681640625
1731106338.757715,0.5390625,0.51708984375,0.47607421875,9.891357421875
1731106339.763205,0.5390625,0.519287109375,0.475341796875,9.942626953125
1731106340.780105,0.5361328125,0.517822265625,0.47607421875,9.722900390625
1731106341.798433,0.531005859375,0.517822265625,0.476806640625,9.722900390625
1731106342.812331,0.5390625,0.5185546875,0.476806640625,9.88037109375
1731106343.824168,0.539794921875,0.517822265625,0.475341796875,9.93896484375
1731106344.839318,0.536865234375,0.517822265625,0.47607421875,9.898681640625
1731106345.84663,0.535400390625,0.519287109375,0.474609375,9.990234375
1731106346.864148,0.533203125,0.517822265625,0.475341796875,9.931640625
1731106347.880066,0.54345703125,0.5185546875,0.47607421875,9.931640625
1731106348.892356,0.536865234375,0.516357421875,0.47607421875,9.935302734375
1731106349.905414,0.54345703125,0.517822265625,0.476806640625,9.83642578125
1731106350.920746,0.535400390625,0.515625,0.47607421875,9.920654296875
1731106351.933257,0.536865234375,0.516357421875,0.47607421875,9.964599609375
1731106352.937217,0.544921875,0.513427734375,0.47607421875,9.854736328125
1731106353.961558,0.5390625,0.517822265625,0.47607421875,9.898681640625
1731106354.97156,0.529541015625,0.5185546875,0.4775390625,9.92431640625
1731106355.988824,0.536865234375,0.519287109375,0.475341796875,9.90234375
1731106357.003381,0.536865234375,0.519287109375,0.4775390625,9.686279296875
1731106358.002321,0.5361328125,0.51708984375,0.476806640625,9.957275390625
1731106359.028528,0.536865234375,0.517822265625,0.4775390625,9.862060546875
1731106360.043713,0.536865234375,0.516357421875,0.4775390625,9.803466796875
1731106361.047772,0.53173828125,0.51708984375,0.476806640625,9.89501953125
1731106362.066426,0.5390625,0.517822265625,0.474609375,9.90966796875
1731106363.082411,0.5390625,0.51708984375,0.476806640625,9.766845703125
1731106364.096827,0.5361328125,0.51416015625,0.47607421875,9.964599609375
1731106365.106504,0.53466796875,0.515625,0.4775390625,9.920654296875
1731106366.122032,0.53759765625,0.5185546875,0.4775390625,9.942626953125
1731106367.177599,0.538330078125,0.517822265625,0.476806640625,9.810791015625
1731106368.192128,0.5361328125,0.516357421875,0.476806640625,9.92431640625
1731106369.199484,0.53466796875,0.515625,0.475341796875,9.920654296875
1731106370.219121,0.5390625,0.51708984375,0.476806640625,9.88037109375
1731106371.229812,0.5361328125,0.51708984375,0.4775390625,9.935302734375
1731106372.240158,0.5361328125,0.516357421875,0.478271484375,9.927978515625
1731106373.261334,0.536865234375,0.515625,0.47607421875,9.942626953125
1731106374.273598,0.53173828125,0.516357421875,0.475341796875,9.942626953125
1731106375.285933,0.542724609375,0.517822265625,0.475341796875,9.942626953125
1731106376.293728,0.536865234375,0.515625,0.475341796875,9.957275390625
1731106377.313196,0.536865234375,0.515625,0.47607421875,9.774169921875
1731106378.327303,0.538330078125,0.516357421875,0.476806640625,9.90234375
1731106379.341614,0.5361328125,0.51708984375,0.4775390625,9.906005859375
1731106380.355517,0.539794921875,0.515625,0.4775390625,9.730224609375
1731106381.368389,0.533203125,0.515625,0.476806640625,9.862060546875
1731106382.3747,0.53759765625,0.516357421875,0.476806640625,9.9755859375
1731106383.394717,0.5361328125,0.517822265625,0.475341796875,9.90234375
1731106384.402957,0.53759765625,0.515625,0.478271484375,9.9169921875
1731106385.421852,0.536865234375,0.514892578125,0.475341796875,9.891357421875
1731106386.421767,0.536865234375,0.515625,0.47607421875,9.774169921875
1731106387.448988,0.536865234375,0.515625,0.475341796875,9.90234375
1731106388.46444,0.5390625,0.516357421875,0.47607421875,9.79248046875
1731106389.474998,0.533203125,0.515625,0.475341796875,9.913330078125
1731106390.479416,0.53173828125,0.516357421875,0.475341796875,9.9169921875
1731106391.497028,0.54345703125,0.516357421875,0.476806640625,9.913330078125
1731106392.509585,0.53466796875,0.516357421875,0.476806640625,9.93896484375
1731106393.520455,0.533203125,0.516357421875,0.476806640625,9.9462890625
1731106394.542994,0.538330078125,0.51416015625,0.475341796875,9.979248046875
1731106395.558099,0.536865234375,0.515625,0.4775390625,9.90234375
1731106396.571487,0.54345703125,0.515625,0.475341796875,9.814453125
1731106397.584979,0.536865234375,0.514892578125,0.476806640625,9.971923828125
1731106398.595137,0.53759765625,0.51416015625,0.476806640625,9.931640625
1731106399.612613,0.53759765625,0.513427734375,0.47607421875,9.971923828125
1731106400.625525,0.536865234375,0.51416015625,0.47607421875,9.8583984375
1731106401.673198,0.542724609375,0.513427734375,0.478271484375,9.7705078125
1731106402.688389,0.53759765625,0.513427734375,0.47607421875,9.90234375
1731106403.683669,0.538330078125,0.51416015625,0.476806640625,9.76318359375
1731106404.719898,0.5361328125,0.51416015625,0.478271484375,9.90966796875
1731106405.725058,0.536865234375,0.513427734375,0.4775390625,9.96826171875
1731106406.74488,0.539794921875,0.511962890625,0.475341796875,9.862060546875
1731106407.755302,0.539794921875,0.515625,0.476806640625,9.862060546875
1731106408.773151,0.53466796875,0.516357421875,0.47607421875,9.86572265625
1731106409.778898,0.5361328125,0.5126953125,0.47607421875,9.847412109375
1731106410.800809,0.536865234375,0.51416015625,0.47607421875,9.847412109375
1731106411.814082,0.536865234375,0.51416015625,0.47607421875,9.96826171875
1731106412.820249,0.536865234375,0.5126953125,0.475341796875,9.931640625
1731106413.838552,0.54052734375,0.515625,0.476806640625,9.920654296875
1731106414.849975,0.539794921875,0.514892578125,0.475341796875,9.9462890625
1731106415.859675,0.539794921875,0.51416015625,0.476806640625,9.9169921875
1731106416.882766,0.536865234375,0.513427734375,0.476806640625,9.935302734375
1731106417.891566,0.53759765625,0.5126953125,0.47607421875,9.96826171875
1731106418.904592,0.5361328125,0.513427734375,0.47607421875,9.942626953125
1731106419.921249,0.541259765625,0.51416015625,0.476806640625,9.927978515625
1731106420.936792,0.53466796875,0.513427734375,0.476806640625,9.942626953125
1731106421.945238,0.533935546875,0.513427734375,0.475341796875,9.913330078125
1731106422.960512,0.53759765625,0.51416015625,0.475341796875,9.90966796875
1731106423.963379,0.538330078125,0.5126953125,0.475341796875,9.95361328125
1731106424.971971,0.53759765625,0.514892578125,0.476806640625,9.8876953125
1731106426.003779,0.538330078125,0.513427734375,0.476806640625,9.90234375
1731106427.018236,0.536865234375,0.5126953125,0.476806640625,9.898681640625
1731106428.027583,0.53466796875,0.5126953125,0.476806640625,9.79248046875
1731106429.039854,0.536865234375,0.5126953125,0.48193359375,9.80712890625
1731106430.051682,0.536865234375,0.513427734375,0.475341796875,9.9462890625
1731106431.054688,0.533203125,0.511962890625,0.475341796875,9.86572265625
1731106432.074416,0.536865234375,0.5126953125,0.47607421875,9.869384765625
1731106433.097688,0.5390625,0.513427734375,0.474609375,9.814453125
1731106434.111605,0.5361328125,0.51416015625,0.476806640625,9.90234375
1731106435.124762,0.54345703125,0.513427734375,0.476806640625,9.722900390625
1731106436.133283,0.5361328125,0.51416015625,0.4775390625,9.971923828125
1731106437.145324,0.5390625,0.5126953125,0.476806640625,9.898681640625
1731106438.166721,0.53466796875,0.511962890625,0.476806640625,9.913330078125
1731106439.17423,0.531005859375,0.513427734375,0.4775390625,9.920654296875
1731106440.187474,0.545654296875,0.5126953125,0.47607421875,9.906005859375
1731106441.207704,0.538330078125,0.511962890625,0.47607421875,9.898681640625
1731106442.211656,0.536865234375,0.513427734375,0.476806640625,9.949951171875
1731106443.229973,0.5361328125,0.5126953125,0.47607421875,9.935302734375
1731106444.246225,0.5361328125,0.513427734375,0.47607421875,9.931640625
1731106445.260864,0.538330078125,0.51123046875,0.476806640625,9.93896484375
1731106446.263313,0.536865234375,0.514892578125,0.476806640625,9.90966796875
1731106447.286693,0.544921875,0.51123046875,0.4775390625,9.920654296875
1731106448.29635,0.5390625,0.5126953125,0.476806640625,9.942626953125
1731106449.314247,0.533935546875,0.51123046875,0.4775390625,9.891357421875
1731106450.329897,0.53759765625,0.5126953125,0.475341796875,9.755859375
1731106451.340482,0.536865234375,0.5126953125,0.476806640625,9.8876953125
1731106452.386178,0.53759765625,0.51416015625,0.47607421875,9.61669921875
1731106453.405488,0.5390625,0.5126953125,0.4775390625,9.913330078125
1731106454.420911,0.53466796875,0.5126953125,0.475341796875,9.9609375
1731106455.429969,0.5390625,0.511962890625,0.4775390625,9.818115234375
1731106456.449889,0.5302734375,0.511962890625,0.476806640625,9.862060546875
1731106457.464426,0.536865234375,0.51123046875,0.476806640625,9.88037109375
1731106458.466024,0.5361328125,0.511962890625,0.47607421875,9.876708984375
1731106459.49101,0.5302734375,0.511962890625,0.47607421875,9.759521484375
1731106460.505092,0.536865234375,0.5126953125,0.474609375,9.913330078125
1731106461.518146,0.547119140625,0.511962890625,0.476806640625,9.920654296875
1731106462.523344,0.5361328125,0.513427734375,0.475341796875,9.931640625
1731106463.543506,0.53759765625,0.509765625,0.475341796875,9.803466796875
1731106464.559492,0.535400390625,0.510498046875,0.476806640625,9.931640625
1731106465.570156,0.5361328125,0.511962890625,0.475341796875,9.84375
1731106466.581473,0.536865234375,0.510498046875,0.47607421875,9.9462890625
1731106467.594633,0.5390625,0.51123046875,0.476806640625,9.90966796875
1731106468.608843,0.53759765625,0.51123046875,0.475341796875,9.90234375
1731106469.618684,0.536865234375,0.511962890625,0.4775390625,9.906005859375
1731106470.636903,0.533935546875,0.51123046875,0.476806640625,9.9169921875
1731106471.652221,0.531005859375,0.5126953125,0.474609375,9.942626953125
1731106472.657053,0.5361328125,0.513427734375,0.475341796875,9.7119140625
1731106473.681725,0.5361328125,0.509765625,0.475341796875,9.876708984375
1731106474.690247,0.53759765625,0.51123046875,0.4775390625,9.847412109375
1731106475.698835,0.53759765625,0.511962890625,0.47607421875,9.722900390625
1731106476.722953,0.533203125,0.510498046875,0.47607421875,9.876708984375
1731106477.732832,0.53759765625,0.5126953125,0.476806640625,9.906005859375
1731106478.748164,0.542724609375,0.51123046875,0.476806640625,9.891357421875
1731106479.76122,0.5390625,0.5126953125,0.47607421875,9.891357421875
1731106480.774809,0.541259765625,0.510498046875,0.475341796875,9.77783203125
1731106481.784687,0.5390625,0.513427734375,0.475341796875,9.8876953125
1731106482.802365,0.538330078125,0.51123046875,0.476806640625,9.89501953125
1731106483.812654,0.535400390625,0.51123046875,0.475341796875,9.949951171875
1731106484.829353,0.538330078125,0.510498046875,0.4775390625,9.920654296875
1731106485.836772,0.53759765625,0.51123046875,0.476806640625,9.927978515625
1731106486.853403,0.538330078125,0.509765625,0.475341796875,9.935302734375
1731106487.866456,0.53759765625,0.511962890625,0.47607421875,9.931640625
1731106488.884262,0.5361328125,0.51123046875,0.476806640625,9.935302734375
1731106489.888936,0.54345703125,0.51123046875,0.47607421875,9.964599609375
1731106490.912872,0.54052734375,0.509765625,0.47607421875,9.862060546875
1731106491.924608,0.536865234375,0.510498046875,0.4775390625,9.927978515625
1731106492.941632,0.536865234375,0.510498046875,0.47607421875,9.832763671875
1731106493.954192,0.54052734375,0.5126953125,0.47607421875,9.89501953125
1731106494.963241,0.535400390625,0.510498046875,0.476806640625,9.796142578125
1731106495.978001,0.535400390625,0.510498046875,0.4775390625,9.942626953125
1731106496.989034,0.539794921875,0.51123046875,0.47607421875,9.84375
1731106497.996207,0.536865234375,0.511962890625,0.4775390625,9.825439453125
1731106499.021716,0.53759765625,0.511962890625,0.476806640625,9.8876953125
1731106500.033021,0.531005859375,0.51123046875,0.47607421875,9.7265625
1731106501.04826,0.536865234375,0.511962890625,0.47607421875,9.891357421875
1731106502.059907,0.53759765625,0.510498046875,0.476806640625,9.935302734375
1731106503.072805,0.535400390625,0.510498046875,0.475341796875,9.891357421875
1731106504.083999,0.536865234375,0.510498046875,0.478271484375,9.847412109375
1731106505.103091,0.533935546875,0.511962890625,0.476806640625,9.796142578125
1731106506.11796,0.5419921875,0.513427734375,0.47607421875,9.730224609375
1731106507.129911,0.53759765625,0.511962890625,0.475341796875,9.803466796875
1731106508.143703,0.53759765625,0.509765625,0.476806640625,9.957275390625
1731106509.153343,0.545654296875,0.510498046875,0.476806640625,9.931640625
1731106510.164112,0.535400390625,0.511962890625,0.47607421875,9.931640625
1731106511.181367,0.5361328125,0.50830078125,0.476806640625,9.920654296875
1731106512.189117,0.5361328125,0.510498046875,0.476806640625,9.906005859375
1731106513.212458,0.538330078125,0.50830078125,0.47607421875,9.913330078125
1731106514.225269,0.53466796875,0.51123046875,0.4775390625,9.913330078125
1731106515.238497,0.5390625,0.510498046875,0.476806640625,9.89501953125
1731106516.249903,0.5361328125,0.510498046875,0.475341796875,9.869384765625
1731106517.265389,0.5390625,0.51123046875,0.476806640625,9.913330078125
1731106518.277257,0.53759765625,0.511962890625,0.478271484375,9.906005859375
1731106519.286526,0.5361328125,0.510498046875,0.47607421875,9.90966796875
1731106520.305612,0.542724609375,0.510498046875,0.475341796875,9.93896484375
1731106521.318762,0.53759765625,0.510498046875,0.475341796875,9.876708984375
1731106522.330371,0.5390625,0.51123046875,0.475341796875,9.7265625
1731106523.344959,0.53759765625,0.510498046875,0.47607421875,9.88037109375
1731106524.358913,0.535400390625,0.509033203125,0.481201171875,9.825439453125
1731106525.372994,0.535400390625,0.511962890625,0.4775390625,9.814453125
1731106526.387602,0.535400390625,0.510498046875,0.476806640625,9.788818359375
1731106527.402023,0.535400390625,0.509765625,0.476806640625,9.766845703125
1731106528.413769,0.538330078125,0.509765625,0.476806640625,9.876708984375
1731106529.425564,0.536865234375,0.511962890625,0.4775390625,9.85107421875
1731106530.441053,0.536865234375,0.51123046875,0.479736328125,9.803466796875
1731106531.493048,0.53466796875,0.509765625,0.47607421875,9.847412109375
1731106532.50658,0.53759765625,0.509765625,0.4775390625,9.964599609375
1731106533.517119,0.536865234375,0.509765625,0.478271484375,9.931640625
1731106534.535653,0.53759765625,0.51123046875,0.47607421875,9.82177734375
1731106535.55108,0.53759765625,0.509765625,0.475341796875,9.90966796875
1731106536.560649,0.533935546875,0.510498046875,0.478271484375,9.8876953125
1731106537.570573,0.53759765625,0.509765625,0.476806640625,9.8876953125
1731106538.58647,0.53759765625,0.511962890625,0.4775390625,9.93896484375
1731106539.602816,0.53759765625,0.51123046875,0.476806640625,9.8876953125
1731106540.618755,0.535400390625,0.510498046875,0.4775390625,9.90234375
1731106541.632877,0.5390625,0.509765625,0.478271484375,9.818115234375
1731106542.641733,0.5361328125,0.51123046875,0.47607421875,9.9169921875
1731106543.651287,0.544921875,0.510498046875,0.4775390625,9.9609375
1731106544.670979,0.539794921875,0.509765625,0.476806640625,9.873046875
1731106545.682596,0.538330078125,0.509765625,0.47607421875,9.89501953125
1731106546.69735,0.53759765625,0.507568359375,0.476806640625,9.803466796875
1731106547.706734,0.53759765625,0.511962890625,0.476806640625,9.84375
1731106548.720577,0.545654296875,0.5126953125,0.476806640625,9.85107421875
1731106549.738072,0.536865234375,0.510498046875,0.475341796875,9.92431640625
1731106550.753735,0.545654296875,0.51123046875,0.476806640625,9.876708984375
1731106551.768006,0.5361328125,0.509765625,0.47607421875,9.891357421875
1731106552.778777,0.539794921875,0.511962890625,0.476806640625,9.876708984375
1731106553.794659,0.544189453125,0.509765625,0.47900390625,9.609375
1731106554.807066,0.53759765625,0.510498046875,0.4775390625,9.873046875
1731106555.820512,0.531005859375,0.509765625,0.4775390625,9.873046875
1731106556.828535,0.53466796875,0.510498046875,0.47607421875,9.752197265625
1731106557.846104,0.54052734375,0.509765625,0.476806640625,9.906005859375
1731106558.860439,0.53466796875,0.50830078125,0.476806640625,9.90234375
1731106559.876644,0.536865234375,0.510498046875,0.476806640625,9.832763671875
1731106560.890225,0.5361328125,0.51123046875,0.476806640625,9.89501953125
1731106561.897284,0.535400390625,0.509765625,0.47607421875,9.9462890625
1731106562.915589,0.536865234375,0.510498046875,0.4775390625,9.90966796875
1731106563.922304,0.536865234375,0.511962890625,0.478271484375,9.814453125
1731106564.941826,0.536865234375,0.510498046875,0.478271484375,9.9169921875
1731106565.956559,0.538330078125,0.51123046875,0.476806640625,9.92431640625
1731106566.970744,0.53466796875,0.50830078125,0.476806640625,9.8876953125
1731106567.982905,0.541259765625,0.51123046875,0.478271484375,9.942626953125
1731106568.993448,0.536865234375,0.510498046875,0.476806640625,9.7412109375
1731106570.010674,0.54052734375,0.51123046875,0.476806640625,9.873046875
1731106571.023309,0.53173828125,0.50830078125,0.4775390625,9.832763671875
1731106572.035883,0.542724609375,0.509765625,0.47607421875,9.876708984375
1731106573.049193,0.5390625,0.509765625,0.476806640625,9.869384765625
1731106574.06596,0.5361328125,0.509765625,0.4775390625,9.927978515625
1731106575.069864,0.5361328125,0.510498046875,0.47607421875,9.803466796875
1731106576.090881,0.53466796875,0.509765625,0.476806640625,9.78515625
1731106577.104701,0.53759765625,0.51123046875,0.478271484375,9.7998046875
1731106578.116739,0.53759765625,0.510498046875,0.478271484375,9.873046875
1731106579.131533,0.539794921875,0.510498046875,0.476806640625,9.898681640625
1731106580.147293,0.5390625,0.509033203125,0.476806640625,9.942626953125
1731106581.192954,0.544921875,0.51123046875,0.476806640625,9.906005859375
1731106582.197383,0.54052734375,0.509765625,0.478271484375,9.862060546875
1731106583.22941,0.5419921875,0.509765625,0.4775390625,9.920654296875
1731106584.23932,0.536865234375,0.509765625,0.476806640625,9.913330078125
1731106585.254467,0.536865234375,0.509765625,0.478271484375,9.913330078125
1731106586.268542,0.53759765625,0.51123046875,0.478271484375,9.931640625
1731106587.283556,0.536865234375,0.510498046875,0.47607421875,9.82177734375
1731106588.291014,0.5302734375,0.509765625,0.4775390625,9.80712890625
1731106589.309979,0.536865234375,0.509765625,0.47607421875,9.90234375
1731106590.323036,0.531005859375,0.511962890625,0.47607421875,9.876708984375
1731106591.33811,0.5390625,0.509765625,0.478271484375,9.931640625
1731106592.351625,0.5390625,0.510498046875,0.47900390625,9.95361328125
1731106593.363845,0.5361328125,0.509765625,0.47900390625,9.876708984375
1731106594.375697,0.538330078125,0.511962890625,0.4775390625,9.873046875
1731106595.390876,0.54052734375,0.50830078125,0.478271484375,9.8876953125
1731106596.405323,0.5361328125,0.511962890625,0.47900390625,9.781494140625
1731106597.418183,0.54052734375,0.510498046875,0.4775390625,9.862060546875
1731106598.433436,0.5390625,0.510498046875,0.478271484375,9.920654296875
1731106599.431969,0.536865234375,0.509033203125,0.4775390625,9.840087890625
1731106600.457008,0.53759765625,0.509765625,0.478271484375,9.84375
1731106601.472589,0.53759765625,0.51123046875,0.476806640625,9.891357421875
1731106602.479353,0.5419921875,0.509033203125,0.4775390625,9.7998046875
1731106603.496861,0.536865234375,0.510498046875,0.4775390625,9.788818359375
1731106604.513079,0.533203125,0.510498046875,0.4775390625,9.949951171875
1731106605.526219,0.53173828125,0.510498046875,0.478271484375,9.906005859375
1731106606.540308,0.5390625,0.507568359375,0.479736328125,9.76318359375
1731106607.554299,0.535400390625,0.509765625,0.476806640625,9.68994140625
1731106608.566246,0.539794921875,0.509765625,0.4775390625,9.90234375
1731106609.581177,0.536865234375,0.509033203125,0.4775390625,9.76318359375
1731106610.596241,0.539794921875,0.50830078125,0.4775390625,9.884033203125
1731106611.607609,0.5361328125,0.509765625,0.47607421875,9.906005859375
1731106612.622994,0.536865234375,0.50830078125,0.476806640625,9.89501953125
1731106613.63729,0.5302734375,0.509033203125,0.4775390625,9.906005859375
1731106614.650003,0.536865234375,0.509765625,0.478271484375,9.906005859375
1731106615.662767,0.5361328125,0.50830078125,0.4775390625,9.942626953125
1731106616.677313,0.538330078125,0.507568359375,0.47607421875,9.832763671875
1731106617.690108,0.539794921875,0.50830078125,0.476806640625,9.73388671875
1731106618.70353,0.53759765625,0.50830078125,0.478271484375,9.862060546875
1731106619.71036,0.536865234375,0.509765625,0.4775390625,9.77783203125
1731106620.711194,0.5390625,0.509765625,0.476806640625,9.79248046875
1731106621.743773,0.536865234375,0.509765625,0.476806640625,9.9462890625
1731106622.757064,0.533935546875,0.510498046875,0.4775390625,9.884033203125
1731106623.770406,0.533203125,0.50830078125,0.4775390625,9.884033203125
1731106624.785121,0.533203125,0.510498046875,0.47607421875,9.832763671875
1731106625.79768,0.536865234375,0.509765625,0.476806640625,9.873046875
1731106626.812684,0.533935546875,0.509765625,0.476806640625,9.8583984375
1731106627.866251,0.536865234375,0.510498046875,0.478271484375,9.942626953125
1731106628.877995,0.53759765625,0.51123046875,0.47607421875,9.90966796875
1731106629.878485,0.53173828125,0.50830078125,0.476806640625,9.906005859375
1731106630.907066,0.541259765625,0.509765625,0.476806640625,9.90234375
1731106631.919221,0.5361328125,0.509033203125,0.478271484375,9.7265625
1731106632.933524,0.53759765625,0.5068359375,0.476806640625,9.884033203125
1731106633.947904,0.538330078125,0.509033203125,0.47607421875,9.920654296875
1731106634.960825,0.5390625,0.50830078125,0.4775390625,9.862060546875
1731106635.974647,0.539794921875,0.50830078125,0.475341796875,9.876708984375
1731106636.98733,0.53759765625,0.510498046875,0.476806640625,9.920654296875
1731106638.034414,0.541259765625,0.510498046875,0.4775390625,9.840087890625
1731106639.050288,0.535400390625,0.509765625,0.47607421875,9.92431640625
1731106640.110026,0.53173828125,0.507568359375,0.4775390625,9.942626953125
1731106641.121331,0.532470703125,0.50830078125,0.484130859375,9.78515625
1731106642.136615,0.53759765625,0.511962890625,0.476806640625,9.8583984375
1731106643.134153,0.539794921875,0.50830078125,0.476806640625,9.869384765625
1731106644.164125,0.533203125,0.509765625,0.47900390625,9.85107421875
1731106645.167442,0.536865234375,0.51123046875,0.4775390625,9.781494140625
1731106646.190623,0.53759765625,0.509765625,0.4775390625,9.942626953125
1731106647.195848,0.53759765625,0.509765625,0.47900390625,9.854736328125
1731106648.217796,0.538330078125,0.5126953125,0.476806640625,9.737548828125
1731106649.216689,0.536865234375,0.509765625,0.4775390625,9.715576171875
1731106650.24033,0.53173828125,0.51123046875,0.478271484375,9.788818359375
1731106651.25797,0.536865234375,0.509765625,0.478271484375,9.7119140625
1731106652.268828,0.538330078125,0.510498046875,0.478271484375,9.93896484375
1731106653.283955,0.536865234375,0.510498046875,0.476806640625,9.913330078125
1731106654.298443,0.53759765625,0.509765625,0.47607421875,9.876708984375
1731106655.305536,0.536865234375,0.509765625,0.476806640625,9.90234375
1731106656.325376,0.5361328125,0.511962890625,0.47900390625,9.898681640625
1731106657.339665,0.5302734375,0.50830078125,0.4775390625,9.85107421875
1731106658.350052,0.535400390625,0.51123046875,0.476806640625,9.927978515625
1731106659.360079,0.53759765625,0.510498046875,0.4775390625,9.8876953125
1731106660.371485,0.5390625,0.510498046875,0.476806640625,9.788818359375
1731106661.393669,0.53759765625,0.510498046875,0.4775390625,9.9169921875
1731106662.401444,0.533203125,0.5126953125,0.475341796875,9.891357421875
1731106663.418479,0.53466796875,0.510498046875,0.476806640625,9.90966796875
1731106664.432967,0.53759765625,0.51123046875,0.476806640625,9.93896484375
1731106665.446253,0.5361328125,0.511962890625,0.478271484375,9.737548828125
1731106666.459893,0.536865234375,0.510498046875,0.4775390625,9.77783203125
1731106667.477372,0.536865234375,0.51123046875,0.47607421875,9.825439453125
1731106668.487816,0.533935546875,0.5126953125,0.47607421875,9.854736328125
1731106669.501477,0.5361328125,0.509765625,0.476806640625,9.862060546875
