utime,volts_0,volts_1,volts_2,battery_voltage
1731526713.197803,0.54638671875,0.516357421875,0.47900390625,10.081787109375
1731526714.212277,0.5419921875,0.517822265625,0.479736328125,10.0927734375
1731526715.232937,0.542724609375,0.519287109375,0.481201171875,10.089111328125
1731526716.285056,0.542724609375,0.5185546875,0.48193359375,10.023193359375
1731526717.285552,0.54052734375,0.52001953125,0.47900390625,10.0927734375
1731526718.314561,0.541259765625,0.517822265625,0.47900390625,10.1220703125
1731526719.328894,0.53759765625,0.52001953125,0.481201171875,10.081787109375
1731526720.338067,0.545654296875,0.519287109375,0.48193359375,10.067138671875
1731526721.355924,0.5478515625,0.5185546875,0.48193359375,10.081787109375
1731526722.369556,0.539794921875,0.519287109375,0.4775390625,10.078125
1731526723.380332,0.547119140625,0.521484375,0.48046875,10.096435546875
1731526724.370643,0.54052734375,0.52001953125,0.479736328125,10.111083984375
1731526725.4108,0.544189453125,0.519287109375,0.48046875,9.990234375
1731526726.415746,0.541259765625,0.52001953125,0.48046875,10.07080078125
1731526727.43079,0.541259765625,0.522216796875,0.481201171875,10.059814453125
1731526728.447791,0.5419921875,0.52001953125,0.47900390625,10.078125
1731526729.463003,0.5419921875,0.5185546875,0.479736328125,10.001220703125
1731526730.477139,0.5419921875,0.522216796875,0.481201171875,10.111083984375
1731526731.490875,0.544921875,0.519287109375,0.47900390625,10.074462890625
1731526732.504712,0.5419921875,0.522216796875,0.47900390625,9.99755859375
1731526733.51609,0.541259765625,0.519287109375,0.479736328125,9.979248046875
1731526734.528251,0.536865234375,0.521484375,0.47900390625,10.081787109375
1731526735.543632,0.542724609375,0.5185546875,0.47900390625,10.081787109375
1731526736.557702,0.544921875,0.52001953125,0.479736328125,10.118408203125
1731526737.564024,0.541259765625,0.521484375,0.481201171875,10.08544921875
1731526738.583172,0.5419921875,0.52001953125,0.48046875,10.081787109375
1731526739.594174,0.5419921875,0.5185546875,0.48046875,10.081787109375
1731526740.611485,0.542724609375,0.521484375,0.48193359375,10.008544921875
1731526741.626294,0.542724609375,0.52001953125,0.48193359375,10.081787109375
1731526742.639839,0.5419921875,0.519287109375,0.47900390625,10.118408203125
1731526743.650633,0.541259765625,0.522216796875,0.48046875,10.059814453125
1731526744.665902,0.542724609375,0.521484375,0.48046875,10.067138671875
1731526745.679313,0.54052734375,0.522216796875,0.481201171875,10.078125
1731526746.69098,0.5419921875,0.5185546875,0.48046875,10.067138671875
1731526747.708407,0.541259765625,0.522216796875,0.479736328125,9.979248046875
1731526748.717962,0.54345703125,0.52001953125,0.481201171875,9.891357421875
1731526749.735687,0.54052734375,0.522216796875,0.481201171875,9.98291015625
1731526750.746498,0.542724609375,0.521484375,0.48046875,10.08544921875
1731526751.76114,0.538330078125,0.519287109375,0.481201171875,10.096435546875
1731526752.774553,0.54052734375,0.522216796875,0.479736328125,10.078125
1731526753.789107,0.541259765625,0.522216796875,0.47900390625,10.08544921875
1731526754.801918,0.54345703125,0.52001953125,0.48046875,10.10009765625
1731526755.816977,0.547119140625,0.519287109375,0.479736328125,10.04150390625
1731526756.827769,0.54345703125,0.519287109375,0.479736328125,10.096435546875
1731526757.842762,0.541259765625,0.521484375,0.478271484375,9.913330078125
1731526758.848289,0.53759765625,0.519287109375,0.47900390625,10.089111328125
1731526759.869871,0.542724609375,0.52001953125,0.479736328125,10.030517578125
1731526760.880347,0.54931640625,0.52001953125,0.48046875,10.096435546875
1731526761.895674,0.54638671875,0.519287109375,0.48193359375,10.037841796875
1731526762.909706,0.544921875,0.520751953125,0.48193359375,10.08544921875
1731526763.924083,0.542724609375,0.5185546875,0.478271484375,10.01953125
1731526764.933928,0.5419921875,0.519287109375,0.48046875,10.081787109375
1731526765.94886,0.5419921875,0.519287109375,0.481201171875,10.048828125
1731526766.962022,0.5419921875,0.519287109375,0.478271484375,10.078125
1731526767.971324,0.5390625,0.520751953125,0.48046875,9.98291015625
1731526768.98936,0.545654296875,0.519287109375,0.48046875,10.067138671875
1731526769.997702,0.544921875,0.52001953125,0.48193359375,9.949951171875
1731526771.019076,0.5419921875,0.521484375,0.48193359375,9.920654296875
1731526772.030447,0.54345703125,0.52001953125,0.47900390625,10.089111328125
1731526773.041953,0.544921875,0.52001953125,0.479736328125,10.048828125
1731526774.052612,0.54052734375,0.52001953125,0.47900390625,10.07080078125
1731526775.059235,0.541259765625,0.521484375,0.481201171875,9.993896484375
1731526776.084931,0.55078125,0.52001953125,0.481201171875,10.081787109375
1731526777.100316,0.539794921875,0.520751953125,0.481201171875,9.86572265625
1731526778.109783,0.5419921875,0.519287109375,0.47900390625,10.111083984375
1731526779.120085,0.542724609375,0.52001953125,0.48193359375,10.074462890625
1731526780.136556,0.542724609375,0.519287109375,0.481201171875,9.96826171875
1731526781.143397,0.54345703125,0.52001953125,0.47900390625,10.096435546875
1731526782.160762,0.542724609375,0.519287109375,0.48046875,9.942626953125
1731526783.216147,0.538330078125,0.521484375,0.478271484375,10.07080078125
1731526784.231088,0.53759765625,0.519287109375,0.481201171875,10.10009765625
1731526785.244698,0.551513671875,0.517822265625,0.48046875,10.067138671875
1731526786.261177,0.5419921875,0.520751953125,0.48046875,10.07080078125
1731526787.27402,0.5419921875,0.520751953125,0.48046875,10.0634765625
1731526788.283986,0.545654296875,0.519287109375,0.48046875,10.067138671875
1731526789.3025,0.54345703125,0.522216796875,0.476806640625,9.9462890625
1731526790.31241,0.5419921875,0.52001953125,0.48193359375,10.0927734375
1731526791.323559,0.541259765625,0.519287109375,0.481201171875,10.048828125
1731526792.330704,0.54345703125,0.522216796875,0.48046875,10.067138671875
1731526793.356281,0.54345703125,0.520751953125,0.47900390625,10.067138671875
1731526794.365687,0.541259765625,0.521484375,0.481201171875,10.078125
1731526795.384328,0.536865234375,0.519287109375,0.481201171875,10.0634765625
1731526796.393226,0.5390625,0.519287109375,0.479736328125,10.096435546875
1731526797.409517,0.535400390625,0.522216796875,0.47900390625,10.008544921875
1731526798.419013,0.544189453125,0.521484375,0.48046875,10.089111328125
1731526799.437274,0.545654296875,0.52001953125,0.47900390625,10.081787109375
1731526800.451763,0.53759765625,0.52001953125,0.481201171875,10.081787109375
1731526801.461772,0.54052734375,0.519287109375,0.481201171875,9.979248046875
1731526802.476834,0.541259765625,0.52001953125,0.481201171875,10.103759765625
1731526803.491118,0.54345703125,0.5185546875,0.48046875,10.081787109375
1731526804.543123,0.536865234375,0.52001953125,0.481201171875,10.05615234375
1731526805.552713,0.539794921875,0.52001953125,0.48193359375,10.078125
1731526806.573693,0.542724609375,0.517822265625,0.48193359375,10.030517578125
1731526807.582327,0.5419921875,0.521484375,0.48193359375,10.0634765625
1731526808.600048,0.54052734375,0.519287109375,0.481201171875,10.0927734375
1731526809.609478,0.542724609375,0.52001953125,0.481201171875,10.089111328125
1731526810.627745,0.53466796875,0.519287109375,0.48046875,10.067138671875
1731526811.640392,0.54052734375,0.52001953125,0.478271484375,10.074462890625
1731526812.65304,0.55078125,0.522216796875,0.47900390625,10.0634765625
1731526813.661885,0.54345703125,0.52001953125,0.48046875,10.067138671875
1731526814.67933,0.542724609375,0.520751953125,0.48046875,10.103759765625
1731526815.693158,0.541259765625,0.520751953125,0.47900390625,9.9609375
1731526816.707588,0.54638671875,0.521484375,0.48046875,10.07080078125
1731526817.721205,0.541259765625,0.520751953125,0.479736328125,9.862060546875
1731526818.735174,0.541259765625,0.521484375,0.481201171875,10.015869140625
1731526819.748822,0.535400390625,0.519287109375,0.486328125,10.059814453125
1731526820.794666,0.54345703125,0.521484375,0.47900390625,10.10009765625
1731526821.815131,0.544921875,0.521484375,0.481201171875,10.0634765625
1731526822.829931,0.542724609375,0.517822265625,0.48046875,10.07080078125
1731526823.837257,0.542724609375,0.5185546875,0.48046875,9.89501953125
1731526824.855711,0.536865234375,0.519287109375,0.479736328125,10.052490234375
1731526825.867766,0.544189453125,0.521484375,0.48046875,9.957275390625
1731526826.88148,0.54345703125,0.519287109375,0.481201171875,10.089111328125
1731526827.891086,0.548583984375,0.52001953125,0.481201171875,10.078125
1731526828.908512,0.5419921875,0.5185546875,0.48046875,9.906005859375
1731526829.921349,0.5419921875,0.52001953125,0.48193359375,10.067138671875
1731526830.935213,0.54052734375,0.521484375,0.481201171875,10.05615234375
1731526831.948554,0.544189453125,0.52294921875,0.47900390625,10.107421875
1731526832.961449,0.541259765625,0.521484375,0.481201171875,9.873046875
1731526833.977571,0.548583984375,0.521484375,0.479736328125,10.081787109375
1731526834.972466,0.54052734375,0.52001953125,0.47900390625,10.089111328125
1731526836.004318,0.541259765625,0.52001953125,0.48193359375,10.078125
1731526837.018412,0.541259765625,0.519287109375,0.481201171875,9.979248046875
1731526838.018593,0.539794921875,0.520751953125,0.481201171875,10.081787109375
1731526839.045746,0.54345703125,0.519287109375,0.479736328125,10.037841796875
1731526840.058273,0.5419921875,0.521484375,0.47900390625,10.067138671875
1731526841.063152,0.539794921875,0.519287109375,0.481201171875,10.078125
1731526842.078464,0.542724609375,0.522216796875,0.48193359375,10.078125
1731526843.100075,0.54052734375,0.519287109375,0.481201171875,10.067138671875
1731526844.110858,0.542724609375,0.519287109375,0.48046875,10.0927734375
1731526845.124985,0.536865234375,0.521484375,0.48046875,10.08544921875
1731526846.136747,0.545654296875,0.521484375,0.481201171875,10.067138671875
1731526847.14819,0.541259765625,0.522216796875,0.48046875,10.067138671875
1731526848.162386,0.542724609375,0.52001953125,0.48046875,10.067138671875
1731526849.172473,0.5419921875,0.52001953125,0.481201171875,9.99755859375
1731526850.191706,0.544189453125,0.519287109375,0.481201171875,10.096435546875
1731526851.206647,0.5390625,0.52001953125,0.479736328125,10.074462890625
1731526852.21398,0.5390625,0.52001953125,0.478271484375,9.9755859375
1731526853.224338,0.5419921875,0.521484375,0.481201171875,10.0634765625
1731526854.247335,0.5419921875,0.519287109375,0.478271484375,10.07080078125
1731526855.26054,0.539794921875,0.519287109375,0.481201171875,10.07080078125
1731526856.267729,0.5419921875,0.522216796875,0.47900390625,10.089111328125
1731526857.288259,0.5419921875,0.52001953125,0.47900390625,10.0634765625
1731526858.30277,0.542724609375,0.52294921875,0.48046875,10.048828125
1731526859.311666,0.54345703125,0.52001953125,0.48046875,10.052490234375
1731526860.322011,0.535400390625,0.52294921875,0.481201171875,10.059814453125
1731526861.343361,0.54345703125,0.522216796875,0.48193359375,10.067138671875
1731526862.354972,0.539794921875,0.52001953125,0.481201171875,10.0927734375
1731526863.370315,0.542724609375,0.521484375,0.47900390625,10.074462890625
1731526864.377655,0.541259765625,0.519287109375,0.48046875,10.067138671875
1731526865.396373,0.545654296875,0.52294921875,0.481201171875,9.957275390625
1731526866.411435,0.538330078125,0.519287109375,0.47900390625,10.048828125
1731526867.422954,0.54345703125,0.522216796875,0.481201171875,10.030517578125
1731526868.435363,0.54345703125,0.52001953125,0.48046875,10.089111328125
1731526869.448963,0.5419921875,0.52001953125,0.481201171875,9.788818359375
1731526870.461513,0.54052734375,0.522216796875,0.48046875,10.067138671875
1731526871.477381,0.5390625,0.5185546875,0.479736328125,10.067138671875
1731526872.491578,0.536865234375,0.52001953125,0.48046875,10.037841796875
1731526873.506097,0.54052734375,0.519287109375,0.48046875,10.059814453125
1731526874.52039,0.5478515625,0.521484375,0.481201171875,10.089111328125
1731526875.529805,0.542724609375,0.520751953125,0.48193359375,10.030517578125
1731526876.539446,0.5419921875,0.522216796875,0.48046875,10.078125
1731526877.559985,0.541259765625,0.517822265625,0.47900390625,10.052490234375
1731526878.572945,0.5419921875,0.52294921875,0.47900390625,9.89501953125
1731526879.578521,0.5419921875,0.52001953125,0.481201171875,10.05615234375
1731526880.601279,0.542724609375,0.522216796875,0.48046875,10.08544921875
1731526881.655819,0.544921875,0.52001953125,0.481201171875,9.9755859375
1731526882.664424,0.54052734375,0.519287109375,0.48046875,10.067138671875
1731526883.680867,0.541259765625,0.519287109375,0.47900390625,9.990234375
1731526884.691696,0.54052734375,0.5185546875,0.481201171875,9.90234375
1731526885.701147,0.54345703125,0.519287109375,0.48193359375,10.067138671875
1731526886.721743,0.536865234375,0.519287109375,0.48193359375,10.08544921875
1731526887.729618,0.541259765625,0.519287109375,0.481201171875,10.0341796875
1731526888.748648,0.541259765625,0.521484375,0.479736328125,10.05615234375
1731526889.762098,0.542724609375,0.52294921875,0.47900390625,9.98291015625
1731526890.768518,0.5419921875,0.521484375,0.481201171875,10.0634765625
1731526891.786771,0.54052734375,0.519287109375,0.481201171875,9.964599609375
1731526892.790824,0.5419921875,0.519287109375,0.479736328125,10.089111328125
1731526893.817848,0.545654296875,0.522216796875,0.48046875,10.05615234375
1731526894.824429,0.541259765625,0.5185546875,0.48046875,10.078125
1731526895.835888,0.541259765625,0.521484375,0.481201171875,9.990234375
1731526896.857949,0.5361328125,0.52001953125,0.47900390625,10.059814453125
1731526897.87021,0.545654296875,0.519287109375,0.479736328125,10.05615234375
1731526898.885457,0.541259765625,0.521484375,0.481201171875,10.089111328125
1731526899.896254,0.535400390625,0.5185546875,0.47900390625,10.059814453125
1731526900.904134,0.5419921875,0.52001953125,0.4775390625,10.0048828125
1731526901.925298,0.5419921875,0.517822265625,0.47900390625,10.048828125
1731526902.935101,0.539794921875,0.521484375,0.48046875,10.048828125
1731526903.951345,0.542724609375,0.52001953125,0.47900390625,10.08544921875
1731526904.96691,0.53759765625,0.5185546875,0.48046875,10.067138671875
1731526905.978761,0.5419921875,0.522216796875,0.48046875,10.05615234375
1731526906.9941,0.542724609375,0.521484375,0.47900390625,10.074462890625
1731526908.00738,0.533935546875,0.52001953125,0.48193359375,9.990234375
1731526909.012883,0.542724609375,0.5185546875,0.48046875,10.015869140625
1731526910.032552,0.545654296875,0.52001953125,0.478271484375,10.052490234375
1731526911.047615,0.542724609375,0.52001953125,0.48193359375,10.052490234375
1731526912.060215,0.53759765625,0.52001953125,0.478271484375,10.052490234375
1731526913.074441,0.539794921875,0.519287109375,0.478271484375,10.048828125
1731526914.083188,0.541259765625,0.521484375,0.47900390625,10.04150390625
1731526915.102132,0.541259765625,0.522216796875,0.48046875,10.052490234375
1731526916.11312,0.544921875,0.519287109375,0.48046875,10.0634765625
1731526917.123185,0.539794921875,0.521484375,0.481201171875,9.971923828125
1731526918.142534,0.53759765625,0.519287109375,0.48046875,10.05615234375
1731526919.151119,0.539794921875,0.52001953125,0.479736328125,10.030517578125
1731526920.168221,0.544189453125,0.521484375,0.48193359375,10.059814453125
1731526921.182972,0.54931640625,0.52001953125,0.48046875,10.0634765625
1731526922.195328,0.541259765625,0.5185546875,0.481201171875,10.08544921875
1731526923.202961,0.541259765625,0.52294921875,0.47900390625,10.037841796875
1731526924.224355,0.539794921875,0.519287109375,0.48046875,10.067138671875
1731526925.23747,0.545654296875,0.519287109375,0.48193359375,10.0634765625
1731526926.251116,0.548583984375,0.519287109375,0.47900390625,10.067138671875
1731526927.260447,0.54052734375,0.519287109375,0.481201171875,10.067138671875
1731526928.277202,0.54052734375,0.519287109375,0.479736328125,10.096435546875
1731526929.289668,0.542724609375,0.520751953125,0.481201171875,10.078125
1731526930.305209,0.542724609375,0.522216796875,0.482666015625,10.0634765625
1731526931.318607,0.5419921875,0.52001953125,0.48193359375,10.052490234375
1731526932.332593,0.541259765625,0.52001953125,0.48193359375,10.05615234375
1731526933.341053,0.53759765625,0.519287109375,0.48046875,10.037841796875
1731526934.352291,0.54931640625,0.521484375,0.479736328125,10.089111328125
1731526935.370468,0.54345703125,0.521484375,0.478271484375,9.964599609375
1731526936.382003,0.5419921875,0.52001953125,0.481201171875,10.05615234375
1731526937.43429,0.544921875,0.521484375,0.47900390625,10.04150390625
1731526938.44125,0.54345703125,0.521484375,0.48046875,10.05615234375
1731526939.465962,0.548583984375,0.520751953125,0.476806640625,10.01220703125
1731526940.471218,0.54052734375,0.521484375,0.479736328125,10.089111328125
1731526941.48737,0.5419921875,0.52001953125,0.48193359375,10.048828125
1731526942.502936,0.539794921875,0.521484375,0.47900390625,10.04150390625
1731526943.509761,0.542724609375,0.521484375,0.48193359375,10.0634765625
1731526944.532835,0.54931640625,0.522216796875,0.47900390625,10.045166015625
1731526945.544165,0.541259765625,0.519287109375,0.48046875,10.052490234375
1731526946.562625,0.541259765625,0.522216796875,0.48193359375,10.07080078125
1731526947.575984,0.541259765625,0.521484375,0.48193359375,10.037841796875
1731526948.590655,0.5361328125,0.520751953125,0.47900390625,10.052490234375
1731526949.598025,0.5419921875,0.521484375,0.48046875,10.052490234375
1731526950.617298,0.541259765625,0.52001953125,0.479736328125,10.0341796875
1731526951.627559,0.5419921875,0.52001953125,0.481201171875,10.0341796875
1731526952.632991,0.54345703125,0.52001953125,0.481201171875,10.078125
1731526953.65675,0.5361328125,0.520751953125,0.481201171875,10.0634765625
1731526954.672421,0.535400390625,0.521484375,0.48046875,9.90234375
1731526955.68417,0.542724609375,0.519287109375,0.47900390625,10.030517578125
1731526956.695132,0.5419921875,0.519287109375,0.481201171875,9.927978515625
1731526957.753473,0.544921875,0.52001953125,0.481201171875,10.0048828125
1731526958.76564,0.536865234375,0.519287109375,0.481201171875,10.081787109375
1731526959.78025,0.54345703125,0.52001953125,0.482666015625,10.052490234375
1731526960.790023,0.541259765625,0.52001953125,0.47900390625,9.96826171875
1731526961.804135,0.53759765625,0.520751953125,0.481201171875,10.030517578125
1731526962.819284,0.548583984375,0.520751953125,0.48193359375,9.98291015625
1731526963.833227,0.538330078125,0.52001953125,0.48046875,10.048828125
1731526964.845025,0.54052734375,0.522216796875,0.481201171875,10.089111328125
1731526965.859357,0.54345703125,0.522216796875,0.481201171875,9.89501953125
1731526966.870686,0.544921875,0.520751953125,0.481201171875,10.045166015625
1731526967.881864,0.55078125,0.52294921875,0.481201171875,10.052490234375
1731526968.901362,0.541259765625,0.519287109375,0.48046875,10.037841796875
1731526969.912383,0.5390625,0.522216796875,0.481201171875,10.078125
1731526970.92867,0.542724609375,0.522216796875,0.48046875,10.048828125
1731526971.939734,0.5390625,0.52001953125,0.479736328125,10.059814453125
1731526972.951711,0.541259765625,0.520751953125,0.48193359375,10.05615234375
1731526973.9664,0.54052734375,0.519287109375,0.47900390625,10.05615234375
1731526974.981586,0.538330078125,0.52001953125,0.481201171875,10.048828125
1731526975.994758,0.54345703125,0.52294921875,0.47900390625,10.07080078125
1731526977.008976,0.542724609375,0.5185546875,0.479736328125,10.052490234375
1731526978.020049,0.541259765625,0.52001953125,0.478271484375,10.01220703125
1731526979.035707,0.541259765625,0.523681640625,0.479736328125,10.0341796875
1731526980.03591,0.541259765625,0.519287109375,0.48046875,10.048828125
1731526981.061334,0.542724609375,0.519287109375,0.48046875,10.059814453125
1731526982.074042,0.539794921875,0.519287109375,0.48193359375,10.08544921875
1731526983.086454,0.54931640625,0.519287109375,0.481201171875,10.05615234375
1731526984.102151,0.542724609375,0.521484375,0.47900390625,10.052490234375
1731526985.11188,0.542724609375,0.52001953125,0.47900390625,10.048828125
1731526986.122418,0.539794921875,0.52001953125,0.48046875,9.9609375
1731526987.142889,0.5419921875,0.52001953125,0.482666015625,10.05615234375
1731526988.153282,0.5419921875,0.519287109375,0.48046875,10.089111328125
1731526989.17208,0.541259765625,0.5185546875,0.479736328125,10.052490234375
1731526990.18422,0.54345703125,0.52001953125,0.48046875,10.045166015625
1731526991.198193,0.542724609375,0.519287109375,0.47900390625,10.048828125
1731526992.211043,0.539794921875,0.5185546875,0.481201171875,10.05615234375
1731526993.224748,0.5419921875,0.52001953125,0.47900390625,10.052490234375
1731526994.235321,0.54345703125,0.52001953125,0.48046875,10.081787109375
1731526995.236874,0.54052734375,0.5185546875,0.47900390625,10.048828125
1731526996.265453,0.5419921875,0.519287109375,0.481201171875,9.990234375
1731526997.279632,0.539794921875,0.521484375,0.48046875,10.052490234375
1731526998.294136,0.545654296875,0.519287109375,0.47900390625,10.045166015625
1731526999.306141,0.542724609375,0.520751953125,0.481201171875,10.04150390625
1731527000.319959,0.542724609375,0.519287109375,0.48046875,10.089111328125
1731527001.331019,0.541259765625,0.5185546875,0.481201171875,10.037841796875
1731527002.347075,0.54052734375,0.52001953125,0.479736328125,10.023193359375
1731527003.358345,0.538330078125,0.52001953125,0.48193359375,9.96826171875
1731527004.373789,0.542724609375,0.5185546875,0.48046875,10.023193359375
1731527005.387736,0.5419921875,0.5185546875,0.481201171875,10.048828125
1731527006.397925,0.54345703125,0.521484375,0.479736328125,10.07080078125
1731527007.408522,0.54052734375,0.51708984375,0.47900390625,10.048828125
1731527008.428503,0.5390625,0.521484375,0.482666015625,10.030517578125
1731527009.443568,0.54345703125,0.517822265625,0.48193359375,10.030517578125
1731527010.455241,0.5361328125,0.519287109375,0.482666015625,10.0341796875
1731527011.470554,0.547119140625,0.521484375,0.47900390625,10.052490234375
1731527012.485978,0.5419921875,0.52001953125,0.47900390625,10.059814453125
1731527013.496844,0.54345703125,0.519287109375,0.481201171875,10.0341796875
1731527014.511454,0.544921875,0.5185546875,0.478271484375,10.030517578125
1731527015.51302,0.542724609375,0.517822265625,0.48046875,9.818115234375
1731527016.536915,0.542724609375,0.5185546875,0.47900390625,10.052490234375
1731527017.552977,0.5419921875,0.519287109375,0.481201171875,10.037841796875
1731527018.566992,0.5419921875,0.5185546875,0.479736328125,10.081787109375
1731527019.577844,0.542724609375,0.51708984375,0.48193359375,10.048828125
1731527020.594173,0.544921875,0.516357421875,0.48046875,9.9462890625
1731527021.608089,0.542724609375,0.5185546875,0.481201171875,10.048828125
1731527022.620764,0.5419921875,0.5185546875,0.48193359375,10.052490234375
1731527023.633519,0.544189453125,0.51708984375,0.48046875,10.04150390625
1731527024.643689,0.5419921875,0.517822265625,0.48046875,10.078125
1731527025.654341,0.5419921875,0.520751953125,0.481201171875,10.052490234375
1731527026.67455,0.5390625,0.5185546875,0.481201171875,10.023193359375
1731527027.674363,0.541259765625,0.516357421875,0.48046875,10.04150390625
1731527028.699408,0.536865234375,0.5185546875,0.48046875,10.052490234375
1731527029.715155,0.547119140625,0.517822265625,0.48193359375,10.052490234375
1731527030.726634,0.544189453125,0.52001953125,0.479736328125,10.0634765625
1731527031.741626,0.5419921875,0.519287109375,0.484130859375,10.0341796875
1731527032.756099,0.544189453125,0.5185546875,0.48193359375,10.01953125
1731527033.761484,0.54345703125,0.517822265625,0.48046875,10.045166015625
1731527034.782208,0.539794921875,0.517822265625,0.481201171875,9.9169921875
1731527035.796376,0.54052734375,0.519287109375,0.481201171875,10.04150390625
1731527036.808597,0.544921875,0.5185546875,0.48193359375,10.067138671875
1731527037.824157,0.54345703125,0.51708984375,0.47900390625,10.048828125
1731527038.837201,0.539794921875,0.51708984375,0.48046875,9.876708984375
1731527039.846869,0.54052734375,0.5185546875,0.481201171875,10.037841796875
1731527040.856783,0.54345703125,0.519287109375,0.48046875,10.02685546875
1731527041.878116,0.548583984375,0.519287109375,0.48193359375,10.030517578125
1731527042.885772,0.54345703125,0.5185546875,0.48046875,10.08544921875
1731527043.90573,0.54345703125,0.52001953125,0.48046875,10.037841796875
1731527044.918858,0.542724609375,0.5185546875,0.481201171875,10.048828125
1731527045.918665,0.542724609375,0.517822265625,0.48193359375,10.059814453125
1731527046.945649,0.54052734375,0.521484375,0.48046875,9.84375
1731527047.959465,0.542724609375,0.5185546875,0.47900390625,10.07080078125
1731527049.007276,0.54638671875,0.52001953125,0.48046875,10.001220703125
1731527050.027245,0.54345703125,0.52001953125,0.481201171875,9.99755859375
1731527051.027307,0.542724609375,0.521484375,0.481201171875,10.037841796875
1731527052.093975,0.54638671875,0.516357421875,0.48046875,10.037841796875
1731527053.149064,0.544189453125,0.517822265625,0.48046875,9.83642578125
1731527054.156109,0.54345703125,0.5185546875,0.48046875,10.0634765625
1731527055.176829,0.544189453125,0.51708984375,0.481201171875,10.030517578125
1731527056.188783,0.542724609375,0.52001953125,0.48046875,10.048828125
1731527057.20312,0.54345703125,0.5185546875,0.47900390625,10.059814453125
1731527058.215879,0.5478515625,0.517822265625,0.48193359375,10.008544921875
1731527059.230782,0.5419921875,0.52001953125,0.47900390625,9.979248046875
1731527060.244565,0.5419921875,0.5185546875,0.48046875,10.07080078125
1731527061.241114,0.5419921875,0.5185546875,0.481201171875,10.037841796875
1731527062.265807,0.542724609375,0.519287109375,0.47900390625,9.942626953125
1731527063.279906,0.542724609375,0.52001953125,0.48193359375,9.9755859375
1731527064.298015,0.54345703125,0.519287109375,0.479736328125,10.048828125
1731527065.302709,0.547119140625,0.519287109375,0.481201171875,10.030517578125
1731527066.322934,0.544189453125,0.519287109375,0.479736328125,10.07080078125
1731527067.335555,0.542724609375,0.5185546875,0.479736328125,10.037841796875
1731527068.345411,0.54345703125,0.517822265625,0.48193359375,10.052490234375
1731527069.365669,0.542724609375,0.52001953125,0.481201171875,10.059814453125
1731527070.376535,0.542724609375,0.52001953125,0.48193359375,10.037841796875
1731527071.432743,0.539794921875,0.52001953125,0.481201171875,10.045166015625
1731527072.445608,0.54052734375,0.519287109375,0.48046875,10.0634765625
1731527073.454989,0.542724609375,0.52001953125,0.479736328125,10.037841796875
1731527074.473705,0.548583984375,0.517822265625,0.479736328125,10.052490234375
1731527075.484527,0.542724609375,0.5185546875,0.482666015625,10.023193359375
1731527076.501106,0.54052734375,0.517822265625,0.48046875,10.04150390625
1731527077.510822,0.542724609375,0.52001953125,0.482666015625,10.01220703125
1731527078.525953,0.535400390625,0.5185546875,0.48193359375,10.07080078125
1731527079.541122,0.544921875,0.52001953125,0.47900390625,10.052490234375
1731527080.531739,0.536865234375,0.522216796875,0.481201171875,10.0341796875
1731527081.5685,0.54345703125,0.52001953125,0.48046875,10.05615234375
1731527082.582921,0.544921875,0.520751953125,0.48193359375,10.023193359375
1731527083.593753,0.5419921875,0.5185546875,0.479736328125,10.048828125
1731527084.608606,0.544921875,0.520751953125,0.481201171875,10.059814453125
1731527085.623026,0.538330078125,0.52001953125,0.481201171875,10.030517578125
1731527086.637893,0.545654296875,0.519287109375,0.48046875,10.04150390625
1731527087.680125,0.545654296875,0.5185546875,0.48193359375,10.037841796875
1731527088.699049,0.544921875,0.52001953125,0.479736328125,10.01953125
1731527089.715246,0.542724609375,0.52001953125,0.48046875,10.037841796875
1731527090.728934,0.54345703125,0.521484375,0.481201171875,10.02685546875
1731527091.746785,0.54345703125,0.519287109375,0.48046875,9.8876953125
1731527092.758395,0.54345703125,0.519287109375,0.481201171875,10.0341796875
1731527093.7724,0.542724609375,0.522216796875,0.48046875,10.01953125
1731527094.786601,0.542724609375,0.519287109375,0.481201171875,10.015869140625
1731527095.799501,0.544189453125,0.519287109375,0.481201171875,9.814453125
1731527096.802501,0.54345703125,0.52001953125,0.479736328125,10.0634765625
1731527097.823287,0.545654296875,0.519287109375,0.48193359375,10.030517578125
1731527098.839676,0.544921875,0.5185546875,0.48046875,10.0341796875
1731527099.848391,0.547119140625,0.519287109375,0.48193359375,10.030517578125
1731527100.868349,0.5419921875,0.522216796875,0.481201171875,9.942626953125
1731527101.879112,0.545654296875,0.519287109375,0.48193359375,10.008544921875
1731527102.893576,0.542724609375,0.52001953125,0.479736328125,10.078125
1731527103.905902,0.5419921875,0.52001953125,0.48193359375,10.030517578125
1731527104.92081,0.5419921875,0.521484375,0.481201171875,9.803466796875
1731527105.93423,0.54638671875,0.521484375,0.481201171875,10.02685546875
1731527106.947271,0.5419921875,0.52001953125,0.48046875,10.008544921875
1731527107.960462,0.542724609375,0.519287109375,0.481201171875,10.067138671875
1731527108.976137,0.55078125,0.52001953125,0.481201171875,10.02685546875
1731527109.988099,0.539794921875,0.517822265625,0.479736328125,10.0341796875
1731527111.002174,0.5419921875,0.521484375,0.48046875,10.037841796875
1731527112.009457,0.54638671875,0.519287109375,0.481201171875,10.030517578125
1731527113.025625,0.551513671875,0.519287109375,0.48193359375,10.02685546875
